comp_1,comp_2
-1.459091786312825,0.016727455943422825
-0.31558148640464007,-0.06699457903253621
-1.0308126108837783,0.8317809517069229
-0.49898838761551423,-0.32475625396305435
3.266265865172786,-0.6428687173130978
-0.32379041773911943,0.1729554519916062
-0.20182363491652724,-0.8658376963713551
1.2344421722249828,-1.0750221996532572
-1.2603939807041893,0.8452338613980575
0.7736762645165527,-0.24463621587605727
0.051676319489689204,0.6418509359180276
1.5359326012484285,0.2145963019742258
0.12589058885885004,0.7202838422810581
0.4625639400799883,-1.1822469099082096
-0.8879189681987304,-0.8484680420597612
0.509900010817521,0.5044665440324295
-0.9820197345096993,-0.5089690194168225
-1.536164271556227,-0.7887650057111871
-1.1679577506409178,0.11254406570936425
1.1831275013258797,-0.7408671829818001
-1.2509803959011103,-0.6488316498631972
2.4572007335244077,-0.6420511395279633
0.7268557644039867,-0.5917481455188109
2.1725496652870553,-0.5924494186789033
-1.3058539151726323,0.025005125040783963
1.5424383916379734,-0.34380948443019616
-0.7790211759595299,0.5866465125216871
1.3130208817408384,-0.3366479959837677
1.064452290772838,-0.0635868559175151
-1.0857925777166317,-0.408028722088706
-1.207992143186991,0.999034047674559
1.874569151613729,-0.24338569482547087
-0.7814271216423146,-0.422465114789658
1.2697902856344951,-1.0530036091449084
0.6589261890826397,-1.4740171850248815
0.23876620649284053,-0.6394145471385458
0.6049368131332944,1.451979473787801
-2.552296681919741,-0.02829643088527769
1.6884663288065982,-0.364927567856875
0.6736618332558056,0.4164151318138705
-0.7690977093806631,-0.44718033777274463
-0.9741270931313359,0.9656184423906976
-1.3454024979131647,0.5164996395550413
-2.3478192787018948,0.5445344962935695
0.14741740343432133,-0.46731110918124596
-0.587060202291105,0.2991456358772651
-2.0421596312928196,-0.45733242045998357
-0.9874899390798744,-0.2220663929085021
1.07832036910587,-0.5193997379734452
-1.4432429645138036,0.6279667914033437
0.16322530585539197,-0.6503923044153935
4.025762438038069,0.28876172215947943
2.449375248226646,-0.7032461718443708
0.8369572506175417,-0.27034565906954583
-1.0581314966912834,-0.39784113601987825
-0.44606137358135195,-0.711852246717656
-1.9820720680926118,-0.6954144949536097
1.8648188249389146,0.24875868068774756
0.24478719298043033,0.17161843619718475
0.09719586993972654,-1.0745337894936495
3.044405310386688,-0.18410649098292525
0.05679528726958993,-0.7364451969902497
-0.7225727096096055,0.5359191603021856
2.2137897954925645,-0.6211439983382343
-2.761573296816945,-0.2133941971208182
1.9474744316800825,-0.2294423967227425
-0.4615039912028853,-0.6619539769507542
1.3670528206902421,-0.1848694785625639
-1.6410860570323869,-0.38678181410047785
-1.392851655994307,1.0116863471435453
1.576587964101577,0.6521283244030998
-1.7204360234016405,-0.7282385881798602
0.0683331422324084,0.2633828345842992
-0.021663165347785996,-0.9154731892522967
0.6881410585921273,0.02978658262575793
-0.701954771471897,-0.12497282041044916
2.1483601403721972,-1.9119749485940642
-1.9741520320215338,0.04740354450290531
0.1349594125843869,0.11020021266612412
-3.1352134569096375,-0.05979286911508585
2.8925063146232772,-0.25131920484625553
0.7237783866260309,-0.7080715891570635
0.21519940178932517,1.0883010141955358
