,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
121,0.0043156433855368,0.1350526144727135,2.459242111292193,3.0947272010640288,43.81616936545668,10.016342946113909,-58.174554053402254,4.660202534852439,12.789466206075868,-0.116745640086247,0.2591480948584493,1,1
122,-0.0014407085680528,0.1203459131660502,2.459242111292193,3.0947272010640288,27.12121361409147,10.639660935883748,-59.02284296837124,4.659026430452411,18.079081912295383,-0.2104784032876359,0.2268045142098078,1,-1
123,-0.101453938286076,0.3552128773474237,2.459242111292193,3.0947272010640288,-22.387905131165542,5.43894001625946,-51.57369698698057,61.74552918708611,21.699958324824525,-0.1033308521445648,0.2600803146447449,1,-1
124,0.0029272975657281,0.2025867294110113,2.459242111292193,3.0947272010640288,44.88146252168527,13.113815561137995,-44.15262358455107,-15.87119434496863,-1.009386852526536,-0.2169753127865165,0.2879596676886239,1,1
125,0.3261874813177148,0.1352999645096368,2.459242111292193,3.0947272010640288,-45.750464639035314,7.446269487340102,-69.5264071551186,48.24097476042992,56.96047465663649,-0.0516625022478899,0.2278849201187787,1,1
126,0.3752488445182879,0.0321534142536508,2.459242111292193,3.0947272010640288,-99.9997013413485,1.7236760327096412,-82.07132701998988,82.7870379278582,91.69857101643126,-0.0326235153892864,0.0556792016085718,1,1
127,0.0608371015246339,0.079692527884179,2.459242111292193,3.0947272010640288,15.04376116842468,8.260003113985197,-49.199284003696405,2.400430794019202,21.21276855731496,-0.1835840389471109,0.1770401128916117,1,1
128,0.092409125850209,0.162538742232234,2.459242111292193,3.0947272010640288,41.554011118788274,12.689017218254138,-53.68392789681177,-21.05492914682252,13.481969973345546,-0.270805298188095,0.2735010189864477,1,1
129,0.2820083316004773,0.0445717345045205,2.459242111292193,3.0947272010640288,-15.978198399140588,5.500956880878016,-37.46783278696417,4.294563030691506,33.34648253689352,-0.0600244597097482,0.1082158141790803,1,1
130,0.0945507535937286,0.0249991490867274,2.459242111292193,3.0947272010640288,-16.972989066469502,3.927747579399202,-41.119948377830944,25.884941074985612,29.23957583628883,-0.0366385233337013,0.0755257464953442,1,1
131,0.5298296827411808,0.1036346627037243,2.459242111292193,3.0947272010640288,-22.022303892582784,6.156868726932592,-55.11682404371324,-7.092238264884603,59.66012657420862,-0.1741448381643237,0.1872758696792291,1,1
132,0.1949733002345579,0.1771475691826899,2.459242111292193,3.0947272010640288,58.80998301708168,16.237003742237885,-88.7444591569111,23.67068412696011,20.52975349805639,0.1602438384750038,0.3991081092698647,0,1
133,0.4029403175870087,0.060968694501074,2.459242111292193,3.0947272010640288,-94.12642339624504,3.26915685778146,-80.12305128569035,68.55714572235185,89.27532090938355,-0.0738892235193002,0.0484510927608383,1,1
134,0.1923674758726797,0.157870113589882,2.459242111292193,3.0947272010640288,62.01873573575048,8.669893288144644,-33.93603624600723,-11.39628097506763,-2.870292987232136,0.1630895998084631,0.278922799661373,0,1
