,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
32,0.1478757393622998,0.0078413928945612,1.600149459561681,3.485910062937601,-55.81740169528172,4.231047084869966,-86.81258680879226,99.00462977798055,62.86535156259414,-0.0380261455671373,0.0380063819135368,1,1
33,0.4773281558454965,0.0334161703463797,1.600149459561681,3.485910062937601,-56.85024440638218,8.038117023978812,-66.9192153817322,28.14439418811712,68.92454560602559,-0.088055259202166,0.0909178777583454,1,1
34,0.2220980084709069,0.0068296435109163,1.600149459561681,3.485910062937601,-21.474726083222208,1.7576522582987446,-18.39866757456416,1.374427628827099,25.7594779374275,-0.0154028963491161,0.0162367846856768,1,1
35,0.0005821906044989,0.0305428931417617,1.600149459561681,3.485910062937601,96.65717230488288,27.42281478650309,-79.52059320457947,31.03304751009813,-22.793714941890293,0.3494523159281409,0.8831331249656659,0,1
36,0.5600858023135326,0.0414469064998142,1.600149459561681,3.485910062937601,-60.65281739948141,3.973735153059264,-53.16569297476921,18.781950567400777,69.81740348652941,-0.0218076393072747,0.0216243394463672,1,1
37,0.1599715212160952,0.0588309045039958,1.600149459561681,3.485910062937601,99.96202720924394,33.52540054671757,-83.9344084165023,3.467498664459882,-17.88660867891023,0.3389157835569167,0.9706066146426426,0,1
38,0.00501062309939,0.0318313935930077,1.600149459561681,3.485910062937601,99.45107143180996,28.38065640646988,-78.79421877859369,25.78747716783817,-24.360622874280377,0.346043192786675,0.8983344944418464,0,1
39,0.3609875967764832,0.0380212314962393,1.600149459561681,3.485910062937601,-27.2610250005944,6.648210583841231,-36.33725067498916,-17.70114108254724,42.754739231869614,-0.1221361497496075,0.1234735511000931,1,1
40,0.7688269586081437,0.1048758397706878,1.600149459561681,3.485910062937601,-38.250514493667325,11.10559689971734,-22.33401298602797,-83.38371452437033,57.55865554744016,-0.1690541345842241,0.1667858269063419,1,1
41,0.0865962589435304,0.0023796541599054,1.600149459561681,3.485910062937601,-14.630064703909706,2.1320770985062696,-21.05879413832667,15.529422280806005,17.61777979787152,-0.0232601474777383,0.0250479019261025,1,1
42,0.0287545719878997,0.0064773321648995,1.600149459561681,3.485910062937601,-20.393374003452777,-0.9870432324000428,-24.51409056957141,42.42208326539094,18.89374028730437,-0.0425714191269083,0.0418570735318311,1,1
43,0.0003015897353915,0.0520988970073952,1.600149459561681,3.485910062937601,56.82681116172258,16.115507670304904,-65.35071745982592,82.95420630428032,-13.37029633540252,0.4841219821093481,0.5290370319993829,0,1
44,0.0002809175064312,0.0346605499094039,1.600149459561681,3.485910062937601,84.0283303238255,22.91911712064585,-68.24801132332762,39.4704287692511,-21.849854543677345,0.3773555369183766,0.7478544784647904,0,1
45,0.0071169073186693,0.0018856411869351,1.600149459561681,3.485910062937601,-22.40367569263724,1.479148970594022,-39.62770830494384,51.3258008982214,24.959513555648268,-0.0134376302699129,0.0132674731109084,1,1
46,0.3478090628517515,0.0205523848576892,1.600149459561681,3.485910062937601,-16.89548954043013,4.695050527933984,-8.646774993424154,-38.51200608463092,25.38907204185705,-0.0719808111343235,0.0715644922512282,1,1
47,0.0911081102430659,0.0068583238977904,1.600149459561681,3.485910062937601,-40.76587101355487,3.573849634611593,-64.20265700233502,76.80514529295354,44.57167701512079,-0.049539632987026,0.0517072853720215,1,1
48,0.1259626081224726,0.005889512033217,1.600149459561681,3.485910062937601,-9.27503556535306,2.426094880635203,-10.03228438426182,-5.220402153072907,12.723680465747112,-0.0282672139919326,0.0337856747897309,1,1
49,0.0006548142367683,0.0292596170905869,1.600149459561681,3.485910062937601,87.39330588751795,27.832952031888095,-90.58861144566102,47.62174426491855,-15.039223461765436,0.3529025461883519,0.8538390089345593,0,1
50,0.0003471883992551,0.0326150895142982,1.600149459561681,3.485910062937601,71.50788329068865,22.201490586564635,-82.51007793606577,64.30702471588998,-10.93305495356852,0.3860089368434806,0.7154012451592923,0,1
51,0.2906104593225712,0.0170638825697329,1.600149459561681,3.485910062937601,-10.75201598665572,4.29967329370218,-0.0095503092628226,-39.74432367377037,15.962564165160453,-0.0618458747733048,0.0618847228434504,1,1
52,0.1059117689899192,0.0098547304508358,1.600149459561681,3.485910062937601,-15.754624472477191,-1.6994153494128614,-6.7455240969704064,14.917870696086068,13.223452869774976,-0.0482881983873219,0.0495664168282945,1,1
53,0.4880142590786089,0.0330495743520061,1.600149459561681,3.485910062937601,-42.4272930073486,5.471354507115945,-35.016605905283335,-7.38707875622158,51.1983364751778,-0.054363074050301,0.0598439417456147,1,1
54,0.5311449989890502,0.0424748397399986,1.600149459561681,3.485910062937601,-29.63262029693744,6.560553125641951,-16.40027362684783,-48.80531784831371,41.27501452775033,-0.0902456375177138,0.0922960388867915,1,1
55,0.3769061230392521,0.0183662589994642,1.600149459561681,3.485910062937601,-24.363235070071102,3.488148050198541,-12.01306478962998,-26.575165947809698,30.655190931543565,-0.0404515186054428,0.0406041431127096,1,1
56,1.1043355939824966,0.1693970783433644,1.600149459561681,3.485910062937601,-67.07644034064634,11.446555166574417,-38.60432044109532,-89.30641724757872,91.19765588455752,-0.1660784631636723,0.1663808062661171,1,1
57,0.0015962364961426,0.029212286571939,1.600149459561681,3.485910062937601,96.01863498937122,29.60486612468187,-91.94417960301917,38.89668126130381,-17.971027173275612,0.3417811273761323,0.9237857728313084,0,1
58,0.00359267325885,0.0394584428000903,1.600149459561681,3.485910062937601,98.56549291245815,22.68225884010472,-47.50407241751288,8.343228011232604,-35.657776253506974,0.3685018032024827,0.7764727665072189,0,1
59,0.3556435388590339,0.0302942156003283,1.600149459561681,3.485910062937601,-8.740459465267072,5.953865725343746,-0.111581171942778,-59.99330845100799,19.188598669352626,-0.1033563675792746,0.1033789429762786,1,1
60,0.1281500754160559,0.0047991598281462,1.600149459561681,3.485910062937601,-19.905280880118696,0.5303418574602453,-18.45374970217437,19.35735243889335,20.27145536999012,-0.0247253480141444,0.0261785401689624,1,1
61,0.0058654704019442,0.0367438806180117,1.600149459561681,3.485910062937601,68.03124421088967,21.01891236589626,-75.04354210689586,62.98458242524493,-12.822264983462135,0.405458919130755,0.6537641764126699,0,1
62,0.1047681111183773,0.0677454180854442,1.600149459561681,3.485910062937601,99.51507829442002,20.44328664390897,-19.45194925364885,-24.999728332604715,-43.25418929294308,0.3908490400743917,0.7095822228763055,0,1
63,0.0005405001675329,0.0302311610751218,1.600149459561681,3.485910062937601,77.7007148612614,24.823270488092888,-86.9736059568637,58.01104277926541,-12.14416173951905,0.371597238228513,0.7722242056023568,0,1
64,0.073257305709745,0.0034276965343075,1.600149459561681,3.485910062937601,-36.2896024989667,2.53976437999672,-57.34805422875183,69.6402423585372,40.033595884058215,-0.0285604093602025,0.0287133095626254,1,1
65,0.332013286129025,0.0882915531422281,1.600149459561681,3.485910062937601,99.74463386827291,38.63302506300485,-97.33189555652775,-12.946876759370593,-6.12707855532037,0.325009683818258,1.089150925303607,0,1
66,0.2196670162268685,0.0635327592787565,1.600149459561681,3.485910062937601,99.92165789847196,34.07179206087292,-90.07206457217735,1.031908175799636,-12.116894744883684,0.3343959436739946,1.0278712193076576,0,1
67,0.7371022531750142,0.085385489786581,1.600149459561681,3.485910062937601,-40.36233137493054,7.510402252732965,-20.187831509944747,-71.00295967583547,57.57961637658673,-0.1274218849510974,0.124706912096664,1,1
68,0.3864557365394453,0.0223319197071007,1.600149459561681,3.485910062937601,-65.02773766691651,7.686704827092714,-89.6973730930482,66.95575219817559,78.04928815119204,-0.0784832418086155,0.0785067912291995,1,1
69,0.0003552814692389,0.0459509891194528,1.600149459561681,3.485910062937601,98.64373033952693,19.247755515863567,-28.77259957778358,-0.6522315053444134,-43.00294914170752,0.3881167106498794,0.7079399746671015,0,1
70,0.2633658197163364,0.0114559547865324,1.600149459561681,3.485910062937601,-56.53978283415936,5.316077663622745,-79.35530760246424,75.0566278402712,64.9114450378122,-0.0505193883119943,0.051266403818318,1,1
71,0.2586845173936127,0.0103095650000972,1.600149459561681,3.485910062937601,-24.9504147215444,3.4557856945822505,-26.334195536426048,1.472188114512739,31.79760263618049,-0.0394837605409941,0.0421865217531259,1,1
72,0.0020297468099147,0.0320540557145792,1.600149459561681,3.485910062937601,73.78755871481282,23.29976362247452,-82.53836035386321,59.93618056197719,-12.172002368829128,0.3818201270909369,0.7269357446289277,0,1
73,0.0020691379827689,0.0322396306001168,1.600149459561681,3.485910062937601,55.74582824180618,21.043800883736147,-98.20977788523832,94.2602080891358,1.860447068414528,0.4016600130751075,0.6647066956474503,0,1
74,0.1784591245344124,0.0064201731822952,1.600149459561681,3.485910062937601,-37.25258401449717,1.864837154284168,-47.522580777538856,48.42070526512671,41.6595231085005,-0.0092174927084806,0.0089968323874305,1,1
75,0.0017961819655676,0.0422952868692555,1.600149459561681,3.485910062937601,94.58055225478743,20.559383188946057,-40.65108398993911,10.308268000789754,-36.74554982666435,0.383824268010569,0.721250386138027,0,1
76,0.1270988265812973,0.0066271360905478,1.600149459561681,3.485910062937601,-23.3961110045492,3.6670272009011815,-39.11791372213263,26.392923913610872,30.95170968212633,-0.0488417617847967,0.0498715592405022,1,1
77,-0.0004495004918405,0.039582985070177,1.600149459561681,3.485910062937601,97.81660814915992,21.891305465841608,-49.26003582365105,12.99292534293545,-34.313211811201306,0.367426316741033,0.7868500425465479,0,-1
78,0.1462191976754286,0.0612088597876427,1.600149459561681,3.485910062937601,99.94497839392167,26.162744841305287,-49.48607421186093,-15.170693461511645,-30.00889766985067,0.354910710637058,0.8469816868643303,0,1
79,-0.0003696963400683,0.0556280321873241,1.600149459561681,3.485910062937601,93.22913543422897,15.660189163107413,-16.563460605454463,2.8595408176031207,-45.796242234981605,0.4175498181907581,0.6285731160075,0,-1
80,0.2427025247808666,0.0791987081945616,1.600149459561681,3.485910062937601,99.92175834017324,27.32118852197414,-54.29982478078842,-23.656349769632303,-23.57529176117951,0.34877738124051,0.9160008339295996,0,1
81,0.6435088482915166,0.0583364208826588,1.600149459561681,3.485910062937601,-36.69313059384366,5.38881212901938,-15.008882715381883,-57.69731186127319,49.54514100226867,-0.084618473161481,0.0839575286754743,1,1
82,0.2543506785093343,0.0298814528666214,1.600149459561681,3.485910062937601,-2.2994666492498634,6.230751400027433,-0.0926993897768087,-51.53364765496418,11.597194193665697,-0.1018713265713862,0.1070733950796379,1,1
83,0.4503636655124627,0.1266800120744986,1.600149459561681,3.485910062937601,95.21079417557898,31.73597367527517,-55.139320354022125,-53.078928047892965,-14.119778990239334,0.3396767439075495,0.953089771022898,0,1
84,0.6562394508362659,0.0537339559452785,1.600149459561681,3.485910062937601,-74.96613792091506,8.327141401648069,-80.37270720065813,31.10283367631161,89.9562964177087,-0.0798955258278173,0.0825193374531912,1,1
85,0.1307047369812856,0.0033160247044891,1.600149459561681,3.485910062937601,-11.368172356040214,2.0782653654984133,-13.398300948600742,-2.699576493575556,15.91372299473289,-0.0323121341393117,0.0324615224729473,1,1
86,0.0152329993345892,0.0315492353223737,1.600149459561681,3.485910062937601,61.65956791671139,23.088649932005737,-99.4136089733074,84.34374838042439,0.2603903695242489,0.3871550371556765,0.7147283809580871,0,1
87,0.6659184441379509,0.0708896333500121,1.600149459561681,3.485910062937601,-68.68267747374568,11.345069567863264,-81.7435688964587,14.490781944693367,88.45925453489917,-0.131705448081965,0.1409039983348645,1,1
88,0.005859799854613,0.0275688963170906,1.600149459561681,3.485910062937601,84.10459643970907,28.050585778880635,-98.59180654024895,56.856096213217945,-10.105773521689896,0.3527902589996344,0.8667407402209134,0,1
89,0.2261360820818713,0.0137737776504365,1.600149459561681,3.485910062937601,-62.65168406477294,6.4104314741461925,-99.12714213107476,97.07204480105918,74.36130436649067,-0.059505840225317,0.0595940562764355,1,1
90,0.1257269178983034,0.0023941001686166,1.600149459561681,3.485910062937601,-18.69906950955173,2.106554730242326,-24.24260356775866,16.118576238654743,22.53391702992548,-0.02057652501509,0.0211038412679966,1,1
91,0.1872733578638576,0.0629936579865951,1.600149459561681,3.485910062937601,99.80296041564564,35.15938969845339,-90.03327052642912,3.435088122126049,-14.668776854917658,0.334902909269494,1.0024577181070984,0,1
92,0.0017171960686431,0.032029678006585,1.600149459561681,3.485910062937601,89.75963892701293,25.616408107577577,-76.385632214702,36.88748140741415,-21.144131670952603,0.3616498395672542,0.8201354766777054,0,1
93,0.003162004214565,0.0379772490556556,1.600149459561681,3.485910062937601,99.52013103703712,24.54787221724735,-56.27190833148176,11.85561642526745,-32.839195113506584,0.3593839186883933,0.8143269870817853,0,1
94,0.2702155500748396,0.1123593116004361,1.600149459561681,3.485910062937601,99.97521171759344,21.146497245708044,-1.07396710368355,-65.45753637873796,-44.051258207786645,0.3843065450834452,0.7037211008482263,0,1
95,0.1563846600240716,0.0785702881608633,1.600149459561681,3.485910062937601,99.98428217124358,19.57477208605912,-12.588713443218936,-36.77079597605496,-43.3920728284944,0.3849145467394325,0.7192923826879015,0,1
96,0.2765058391835213,0.0164714525609752,1.600149459561681,3.485910062937601,-22.462229777919497,5.240860984859545,-27.008580030032714,-8.812063438712514,31.77603007646432,-0.0720935602646125,0.0751970605067064,1,1
97,0.0049201825938736,0.006251291837138,1.600149459561681,3.485910062937601,-38.26244592205511,1.277273696725246,-64.73266435983646,89.60200820947216,41.399862808922734,-0.0194335738204962,0.0195792516409299,1,1
98,0.2573181351029692,0.0106856043495664,1.600149459561681,3.485910062937601,-29.88923083221856,4.719100999600193,-37.92718123142578,12.624525697231096,38.16684971415219,-0.057269901860658,0.0570821294855585,1,1
99,0.1305378799161255,0.0082332498556509,1.600149459561681,3.485910062937601,-50.67230588080308,3.880423113321161,-81.64527300125452,90.48867537092036,58.72360186832336,-0.0267702586629155,0.0272776561093869,1,1
100,0.0078624805572962,0.0524515404701101,2.459242111292193,3.0947272010640288,96.60491917257144,16.275485960185073,-99.54582405939492,62.84693627912049,0.1456248960801212,0.4384024169517974,0.5808700213171661,0,1
101,0.0068258270488723,0.0463455609487034,2.459242111292193,3.0947272010640288,-8.544278035329027,6.896394034609253,-64.92533399538875,35.585295183429594,35.78522422030967,-0.1361568257394798,0.1383593483572416,1,1
102,0.6878944765919175,0.1497852285926253,2.459242111292193,3.0947272010640288,-90.78158271843982,-4.559934418307155,-0.2217697287466391,4.049134852138754,60.10986038083077,-0.1336357435047993,0.1306561041031952,1,1
103,0.0756259387191561,0.0122508714703546,2.459242111292193,3.0947272010640288,-11.927422660714386,3.83281534001245,-35.45887124441554,17.878095385477533,24.37862411894133,-0.0670669173225082,0.0718345921093027,1,1
104,0.819988229116611,0.1716305916855184,2.459242111292193,3.0947272010640288,12.968164421139594,9.805357919093948,-10.554936413987118,-91.088877926887,31.1158387978414,-0.2096109628979017,0.2127569126455522,1,1
105,0.0431891052492127,0.0313489506345615,2.459242111292193,3.0947272010640288,10.183436048163925,5.171408018599965,-26.24668292673724,-0.1928363698209043,9.565501190322198,-0.0872176179261635,0.1078189743595985,1,1
106,0.474920983760271,0.0256496953712181,2.459242111292193,3.0947272010640288,-90.60171446846653,3.8101539408628393,-80.7869793683143,61.80859239717028,91.24926852284786,-0.0482668802143513,0.0514649581013297,1,1
107,-0.0001156798281973,0.0539745120167013,2.459242111292193,3.0947272010640288,93.46769806480634,15.627848397066863,-99.62733466020084,67.80586471876424,1.1360513289818128,0.4293742789385008,0.6027556531620947,0,-1
108,0.0046377673928024,0.1287574281773872,2.459242111292193,3.0947272010640288,99.98842918475869,12.23176319183042,-50.88304270779635,10.453764923254216,-20.58903690429948,0.3478535897148733,0.3745914424462268,0,1
109,0.0084114884335831,0.0230364577208745,2.459242111292193,3.0947272010640288,32.259956290073106,3.947529666507127,-0.2209483459931685,-27.090717775151607,-12.125013445335416,-0.0855872022863267,0.0946002162070726,1,1
110,0.0056753405649738,0.0788539877491764,2.459242111292193,3.0947272010640288,84.52678046506557,12.600143526850212,-98.7773074217631,79.92788170083486,6.918004954001203,0.3861625135750651,0.675927162301462,0,1
111,0.6342392798972307,0.0483901131999238,2.459242111292193,3.0947272010640288,-84.48844982333983,5.452685642901696,-79.31748175453876,39.68876222936839,94.70352985882606,-0.0760053895541682,0.076969749174641,1,1
112,0.0249643267587071,0.0277939621496377,2.459242111292193,3.0947272010640288,-65.64250081377165,-2.8423604000483804,-30.49642434251371,64.4825599331303,39.29648581126367,-0.1147512575600035,0.1151708262118504,1,1
113,0.0010094036622168,0.0989245706070239,2.459242111292193,3.0947272010640288,99.9052765423154,12.821971194263096,-68.47560201768111,40.15324315734891,-14.82095158497016,0.3790472122807043,0.5619259948048165,0,1
114,0.0006778794921536,0.1430479538512895,2.459242111292193,3.0947272010640288,99.8893662475758,10.508332122292607,-28.34677663198033,-13.913850797583306,-29.95008374792041,0.2568910031788116,0.3145287704307245,0,1
115,0.0880335972698225,0.0012456367277585,2.459242111292193,3.0947272010640288,-10.08554880854955,0.9863739301110456,-9.963841871389972,3.40075083376318,11.721966061869876,-0.0167461628015103,0.0167278088925207,1,1
116,0.194761727357496,0.0157743838083385,2.459242111292193,3.0947272010640288,-75.01471276239499,5.287789660197905,-99.69384623057393,86.43959584626897,84.71696072787319,-0.0769923088829078,0.0774213607070872,1,1
117,0.0789612478772182,0.0012824626937653,2.459242111292193,3.0947272010640288,-21.026003542699307,0.6430869591470407,-19.844086374177504,18.15244704321365,20.758940047691336,-0.0062763922806709,0.0059422173409544,1,1
118,0.2397369542494569,0.0084473381203393,2.459242111292193,3.0947272010640288,-45.97689407384851,3.3714740785248223,-53.27094246904412,36.846098383878,52.48299306811997,-0.0502610435326737,0.0498598778837474,1,1
119,0.00148544489334,0.1428539249033058,2.459242111292193,3.0947272010640288,97.60093646753457,10.352101194761744,-29.42764242752251,-13.183930581231422,-28.00346305920853,0.2383157359357247,0.3145158246055478,0,1
120,0.467665797552154,0.0465784583170132,2.459242111292193,3.0947272010640288,-49.4877738020073,7.163463202904111,-69.53209053347516,23.914069894737857,69.6856504762188,-0.1131627387016244,0.1244516681831638,1,1
121,0.044262696768329,0.0357383877693542,2.459242111292193,3.0947272010640288,-11.853625427127048,6.065887033089042,-53.97327843963013,30.335870572880616,31.54367921281529,-0.096530186583566,0.1173891874957549,1,1
122,0.1272389860404158,0.0058353735611073,2.459242111292193,3.0947272010640288,-67.66885678975223,0.7818533187513099,-59.833069597303535,69.52685332439216,59.4867487387929,-0.0352087052950467,0.0359683778066497,1,1
123,0.6236248708378843,0.0524629134405843,2.459242111292193,3.0947272010640288,-79.76060150094125,6.68330541729757,-86.11151656875751,40.15961830324069,95.93229222463953,-0.1002309595666953,0.1036192754288965,1,1
124,0.4669137277844175,0.0398091265765353,2.459242111292193,3.0947272010640288,-44.65655616888522,1.5652495182302,-14.650051155875662,-6.286879027799557,39.96286798802586,-0.0469337860213003,0.0464092977012589,1,1
125,0.0102397148084374,0.0860102318931937,2.459242111292193,3.0947272010640288,99.32150013663048,14.306155888009387,-77.68486967066856,48.30621574074677,-11.758173208874988,0.395351905461041,0.6038223864230341,0,1
126,0.0014365541377812,0.0628451290694325,2.459242111292193,3.0947272010640288,99.38724821510712,15.164826894414896,-90.7603416300222,60.68506442524144,-5.806815940015789,0.4235135809273381,0.6291551206784513,0,1
127,0.2343701183024741,0.0070880196842884,2.459242111292193,3.0947272010640288,-50.8228964092152,0.985447226779516,-39.65414565661682,35.69337091674716,47.522124022106304,-0.013701181040567,0.0145229626571691,1,1
128,0.1357024870888042,0.0054871169242625,2.459242111292193,3.0947272010640288,-54.03209294246315,-0.0037881119048293,-42.77106985165959,50.21419039643688,46.84293715928572,-0.0252935709427081,0.0256996079137787,1,1
129,0.0096178708708235,0.0019891680991051,2.459242111292193,3.0947272010640288,-11.31272831732788,0.6239768332673066,-13.865123216217938,14.633390141361788,11.13158882893852,-0.0107770753783241,0.0140420749631334,1,1
130,0.1594716451823878,0.0051576295096947,2.459242111292193,3.0947272010640288,-41.86105277130452,2.8039907279825145,-51.1008064731216,41.10372921292469,46.95346804793441,-0.0388352704603193,0.0403757866148132,1,1
131,0.3810501692403041,0.0234432529393832,2.459242111292193,3.0947272010640288,-99.32430922440132,0.8607340733404345,-73.6839007519833,76.0244730756729,87.96993112074269,-0.0418899736262284,0.0440828131224041,1,1
132,0.0001486299964437,0.0024694534380594,2.459242111292193,3.0947272010640288,-11.35835164119571,-0.5027588919330501,-5.028538391878168,11.622885077393605,6.357963146982623,-0.0223282652120077,0.0250108682503731,1,1
133,0.0418629999129214,0.0081421511570399,2.459242111292193,3.0947272010640288,-26.155971710144872,3.347401389981646,-48.343003800532735,38.746620094574425,35.18251546519255,-0.056636138043652,0.0565372128633589,1,1
134,0.4449061487296361,0.0544081462591072,2.459242111292193,3.0947272010640288,-62.04995395373393,8.557411990968548,-98.80158652220624,50.66936831904627,88.96699108620773,-0.1379787161219202,0.1502658934288171,1,1
135,0.1134447570257789,0.0044787114167146,2.459242111292193,3.0947272010640288,-38.65542621598598,0.3586501929554443,-36.03103407148878,37.33818560697842,37.58713782012991,-0.0126734124814137,0.0131311962337543,1,1
136,0.7642654990479136,0.1152431196474483,2.459242111292193,3.0947272010640288,-99.50762058444607,-0.9154390854604234,-30.64701857821872,16.872355489170847,80.7294760299362,-0.0728215110281092,0.0746703469509685,1,1
