,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
97,-0.0044945413657463,0.0743199973791843,1.600149459561681,3.485910062937601,-20.722896689887165,3.409510957315206,-59.48456498859147,81.61469054977155,29.38832705284693,0.0604275878136077,0.0862778460154304,0,-1
98,0.2839853620738357,0.1428493078496225,1.600149459561681,3.485910062937601,4.111881120125375,14.042284411500532,-19.853102540496263,-66.54167367197988,17.569336009488097,-0.2104723609663964,0.257207169585675,1,1
99,0.1228849648416737,0.0730267171429563,1.600149459561681,3.485910062937601,89.5534761647769,24.07529044291772,-76.62951503175262,36.93828153343389,-15.753275530506627,0.4117584051813903,0.8923162021215347,0,1
100,0.2801747178931832,0.1717930277335056,2.459242111292193,3.0947272010640288,88.65640893698904,14.452567359516364,-72.86066373948424,36.894480972237545,-2.0944719395015454,0.3922725541883309,0.7140523089303272,0,1
101,0.2815032898600954,0.1917858508835493,2.459242111292193,3.0947272010640288,77.98449572402657,14.30320169076336,-70.64990068740042,-4.309190798960032,12.03441545375729,0.1556630444818146,0.4135351010357158,0,1
102,0.6229918741946745,0.0905364321277366,2.459242111292193,3.0947272010640288,-80.54599718541434,3.756559132452182,-65.86903305206081,38.60737305412971,85.01870429166206,0.0067888246218804,0.0670521353167771,0,1
103,0.3936636074845495,0.1528387485048234,2.459242111292193,3.0947272010640288,18.944372712253557,10.061410431154783,-14.448328261775288,-55.86227272832629,10.447816426192858,-0.2227292992431543,0.2080584706256704,1,1
104,-0.0304490613401666,0.3352248643349995,2.459242111292193,3.0947272010640288,79.51282007183337,3.560661977021624,-26.52282016823389,42.55795578748493,-26.04790067665985,0.1917755059831388,0.7306603471601074,0,-1
105,0.1482469087066498,0.1790869286501832,2.459242111292193,3.0947272010640288,74.43035846633484,15.55849206108195,-69.79704943727177,11.282851096411378,1.7984500936482704,0.2023857646444351,0.4091354254762183,0,1
106,0.5640565479255113,0.2677676201970024,2.459242111292193,3.0947272010640288,41.21636687230517,16.791002247758485,-66.00863112744591,-47.84273894958246,35.776257268898405,-0.2076200316622635,0.3740964279538492,1,1
107,0.0833084824448011,0.1005991709269356,2.459242111292193,3.0947272010640288,24.959243077680892,6.057375725778755,-36.32341718715486,11.703646114348729,8.883235544034676,0.0958107487478218,0.1559916104922553,0,1
108,0.4052876122716834,0.198596035968107,2.459242111292193,3.0947272010640288,3.523560875771992,15.600596005462435,-97.94338397362866,17.59401256020392,57.472762456522815,-0.1148841309786671,0.3305025213340546,1,1
109,0.0932630830726797,0.2715943672676664,2.459242111292193,3.0947272010640288,43.43597269803203,13.821201570335589,-34.75682423637264,-26.164210329181586,-5.060230287693912,-0.2154073605266043,0.3323003285026334,1,1
110,0.2431947901613546,0.210751398335378,2.459242111292193,3.0947272010640288,64.96482540948861,10.234230142709292,-58.54875405425391,-2.6570654345995592,13.39860702365698,0.0733344568277438,0.3927230305879847,0,1
111,0.0324342916623969,0.1177507058285504,2.459242111292193,3.0947272010640288,98.4768336177359,12.45198180250695,-79.58160415402801,68.61876265367931,-10.960967217669976,0.3875316861115818,0.8141001841208428,0,1
112,0.1725818521262488,0.0927320203486796,2.459242111292193,3.0947272010640288,-85.76890337886917,-2.025001845970124,-53.41773184210229,85.49615192656415,63.08027590881895,-0.0931618212710936,0.1847550805538963,1,1
113,0.2930119177046623,0.1096632648066081,2.459242111292193,3.0947272010640288,12.797591444386256,6.920821159184015,-37.1905346442454,-3.444967359725993,22.075938176536013,0.0487166938788067,0.1651876332666164,0,1
114,0.1020742955176609,0.1284765669856696,2.459242111292193,3.0947272010640288,96.3774288542013,12.48858653651162,-85.31955954772131,47.88813025826852,2.6462343232411314,0.354546564327202,0.6251337895985627,0,1
115,0.522173969219242,0.1330247820006893,2.459242111292193,3.0947272010640288,2.7959417673672817,7.728508671954515,-36.25270265025481,-23.35284906060882,34.88394654965623,-0.0087702712610478,0.1787516226191932,1,1
116,0.2282105193672719,0.3479709230213731,2.459242111292193,3.0947272010640288,-21.640229911964653,1.6379979639851854,-71.11528298403383,33.334709242517306,64.07554436189213,-0.3306853777567777,0.2998000903968328,1,1
117,0.6576376914593555,0.148177460670726,2.459242111292193,3.0947272010640288,29.923231229140956,7.850549915498846,-3.420932622930465,-87.10527204209191,17.45883342749653,-0.1939199554069639,0.2181512462189611,1,1
