,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
33,0.5642173102669279,0.2842845462510289,1.600149459561681,3.485910062937601,1.037958358188559,20.099056207302308,-61.63586321106832,-40.76764366221935,43.64619839730153,-0.038427030820631,0.4645219461371963,1,1
34,0.6836023148334414,0.0923368402883965,1.600149459561681,3.485910062937601,-49.125855935368186,10.916116320908024,-53.39981547985387,-38.8023419524874,72.30581507171055,-0.1780715822000725,0.1781652282965816,1,1
35,0.3184213329375397,0.0789026505549169,1.600149459561681,3.485910062937601,71.53722061171901,31.21803115378191,-99.96603174259818,24.1291116188533,8.04360624259258,0.3470440397997194,0.9065100487530366,0,1
36,0.7954344028972382,0.216922861427148,1.600149459561681,3.485910062937601,79.01354105699579,38.62107343185273,-93.55214977196836,-57.625149006862976,22.08628258724005,0.3224936829999241,1.1362323067829507,0,1
37,0.4001107820181598,0.0227157396451231,1.600149459561681,3.485910062937601,-67.21704013639899,6.9860701346674,-90.36189726520026,69.1362391639386,80.15416294037405,-0.0659253859629021,0.0657933455970578,1,1
38,0.0035103497055781,0.1035786366044599,1.600149459561681,3.485910062937601,17.529120151256816,6.112761349472746,-18.86528696940501,14.904707983493408,-4.063580197110382,0.102875097375931,0.1654439604311512,0,1
39,1.0838512552799566,0.3436034476982077,1.600149459561681,3.485910062937601,46.42428857802259,33.66112092384622,-67.05494904751853,-86.03017578901147,37.107919246567526,0.339788669159369,0.9148816504235142,0,1
40,0.9136987489051284,0.2662206495546903,1.600149459561681,3.485910062937601,71.78933751752692,37.23792592679317,-87.00774564998527,-70.74909629934344,28.155501989667165,0.3231068261157555,1.1160275822254415,0,1
41,0.2261183187973622,0.083002488807071,1.600149459561681,3.485910062937601,64.80076931265722,19.930178584325336,-52.38805673391514,19.93901392358328,-10.936248286420136,0.41156640670314,0.637687148753012,0,1
42,0.7288174382783744,0.2020727383684902,1.600149459561681,3.485910062937601,80.84597213704565,35.94603512027601,-72.08612433507955,-67.345768867031,9.644284854522498,0.3293250268226394,1.0303547152062342,0,1
43,0.5099883951768373,0.0432361666278729,1.600149459561681,3.485910062937601,-33.04115935090054,7.125830156155792,-28.687354359237137,-36.89421729322831,47.50791856808656,-0.1096629090430014,0.110176204391323,1,1
44,0.4692848207961491,0.123785356336565,1.600149459561681,3.485910062937601,98.51199039899451,35.09455175184414,-73.59731158231973,-46.030443233962416,-7.479944364026487,0.327766184704652,1.0590442680145178,0,1
45,0.4989731020702882,0.7088324914862991,1.600149459561681,3.485910062937601,-45.60648199846362,15.805112347940504,-21.77343183997289,-21.446009690599325,35.41574853557608,-0.4710730996122258,0.3740565043429958,1,1
46,0.5542297653310131,0.1384958205202806,1.600149459561681,3.485910062937601,43.99282397319793,29.474189457666498,-98.21683958387908,18.5435096355594,28.264780789595623,0.3646293184648112,0.7974071732210233,0,1
47,0.4370653802765835,0.1793899379523124,1.600149459561681,3.485910062937601,-36.23678951332362,5.868350053856367,-69.76793714549646,60.119294198913934,57.10883441604612,0.1271783754681187,0.2055510933336651,0,1
