,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
58,0.0009946000780303,0.0463679692099957,1.600149459561681,3.485910062937601,82.76974158160303,18.274360822308505,-40.965557662831664,26.850543190958536,-32.29255194470228,0.4162963560922424,0.6295846605357919,0.0,1
59,0.0049858289832525,0.0256073252586085,1.600149459561681,3.485910062937601,-38.881158458710345,-2.64559336204256,-48.66787207293518,92.49049357404932,34.47100291648297,-0.0973129963369289,0.0971254223291557,1.0,1
60,0.0015305206904097,0.0283633734880522,1.600149459561681,3.485910062937601,88.73426937759896,29.21146771799188,-95.763433459429,49.39923967737983,-13.915791669959802,0.3514374524606957,0.8805436522007382,0.0,1
61,0.1313020446948959,0.0029615349866658,1.600149459561681,3.485910062937601,-15.499094450294225,1.0372167599681483,-15.800573851997862,7.49203203658106,18.45532789319413,-0.0089218577613807,0.009751088642822,1.0,1
62,-4.50404694485318e-05,0.028297667849237,1.600149459561681,3.485910062937601,92.36160131080878,28.34879635691132,-90.22559691021604,42.69595234993952,-17.01075603578672,0.3477761739125726,0.8918176581538735,0.0,-1
63,0.2645202462230017,0.0093327020146935,1.600149459561681,3.485910062937601,-39.64550271596281,4.478255503599146,-51.0934768001644,34.451237928460905,47.44376047135474,-0.0444714227913872,0.0445103279955923,1.0,1
64,-0.0001047738238916,0.0489058257235329,1.600149459561681,3.485910062937601,56.280333467675526,16.507866750806254,-67.65316303592253,82.79788267998757,-11.98560770252094,0.4747391582523981,0.5322523707673501,0.0,-1
65,0.1131133973613125,0.0046404018239941,1.600149459561681,3.485910062937601,-2.117442902868703,1.625236452611218,-0.0686212965234779,-20.61714218240251,6.434477294475286,-0.0401864890261189,0.041273340195453,1.0,1
66,0.0012128242347653,0.0464291374385625,1.600149459561681,3.485910062937601,97.77053906253286,19.81007572972041,-29.2590021364701,-1.0302292959213273,-42.81523505899968,0.390528070043855,0.6947940852439436,0.0,1
67,0.225614073057796,0.06689973649061,1.600149459561681,3.485910062937601,99.96626680762014,32.50444950664839,-84.78583165493208,-1.3252146726070737,-13.389297637150287,0.3404848716246573,1.0165311689278165,0.0,1
68,0.2940680174029429,0.0127471198445079,1.600149459561681,3.485910062937601,-17.63883361060863,2.974800263719636,-8.162543703431247,-23.5412289044473,22.78867346649791,-0.0347971718092933,0.0371849590670546,1.0,1
69,0.2154299454718749,0.0078333097460547,1.600149459561681,3.485910062937601,-22.731926099730277,3.944039600499275,-27.213456196482536,5.503957231345179,28.899668306788712,-0.0471817129482345,0.0481401694028435,1.0,1
70,1.088999226251215,0.2016639902634655,1.600149459561681,3.485910062937601,-72.85237594946268,17.514471522830647,-63.331971395116845,-71.89554873226541,99.99418545025416,-0.2335498784783926,0.2375762107143264,1.0,1
71,0.0795150622200632,0.063930048695268,1.600149459561681,3.485910062937601,99.99702032032498,21.463643251726527,-22.91409602703041,-22.106119944419657,-43.50592171522537,0.3844401326168458,0.7092848904792406,0.0,1
72,0.0707434675382677,0.007075534716582,1.600149459561681,3.485910062937601,-41.99995974974804,4.528281035835113,-75.33392718812432,82.94729750889474,49.82289500986189,-0.0438284685189901,0.0437073185025337,1.0,1
73,0.1220442694930512,0.0384129482053426,1.600149459561681,3.485910062937601,-18.285915257603712,8.860123183824847,-47.39869984533964,14.041778412143456,31.023890911428943,-0.134542414622841,0.1344660545801141,1.0,1
74,0.4523013150203834,0.0293757431869454,1.600149459561681,3.485910062937601,-27.443215211609765,5.298155266440953,-13.99608500091642,-36.34698767982879,35.40356736660587,-0.0667551854111942,0.0665133296458802,1.0,1
75,0.1641699788897807,0.004121387116726,1.600149459561681,3.485910062937601,-7.549606852222426,1.5165655719708753,-1.1640547220970596,-19.031945262557137,10.751692448009653,-0.0239105363995338,0.0237147975341457,1.0,1
76,0.0046853859481057,0.036236069602581,1.600149459561681,3.485910062937601,81.00255895106672,22.36231383056691,-68.42834827810766,43.26790301577912,-20.454550769057192,0.3857314078444604,0.727128386400339,0.0,1
77,0.9562331917440248,0.1342756204454044,1.600149459561681,3.485910062937601,-73.438957971583,10.5483122643474,-63.40304895915236,-40.72704923791926,97.9747686512696,-0.1536602371819701,0.156991510868092,1.0,1
78,0.1660544245246096,0.0044171331524613,1.600149459561681,3.485910062937601,-31.62405813984538,2.583575637663123,-42.933014861610864,37.58320374629727,37.13798128524982,-0.0197923904963853,0.0198538956263892,1.0,1
79,0.0025115435125717,0.0324192905871255,1.600149459561681,3.485910062937601,99.15057347703564,26.79729411477521,-73.59111248702926,24.307168920939464,-25.82603161591508,0.3484205714927416,0.88212632874347,0.0,1
80,0.1804972445156418,0.0096670799182154,1.600149459561681,3.485910062937601,-58.67282152200816,4.417328679333965,-89.53481734046443,98.31649735192386,66.78673638966497,-0.0344247682968322,0.034124573906483,1.0,1
81,0.0004723584030312,0.0458538212165773,1.600149459561681,3.485910062937601,99.4989857769513,19.797893786981923,-28.756737536774438,-2.9663439964759646,-43.51911341390535,0.3856954029515489,0.7095573310370862,0.0,1
82,0.0318710419023994,0.0499405881677611,1.600149459561681,3.485910062937601,99.95011854663936,20.53437207464504,-30.14686939733025,-7.774825257449183,-41.73103267660108,0.3785035004848689,0.7331024592422954,0.0,1
83,0.0059751695203638,0.0534662213465929,1.600149459561681,3.485910062937601,71.67140049986308,15.252853564365646,-43.04369459124744,47.42219854988247,-26.76506124466985,0.4439572438671502,0.5755689349505981,0.0,1
84,0.6384465983905219,0.0641178556811583,1.600149459561681,3.485910062937601,-29.559134597678817,3.492697468509711,-0.0675129306777591,-72.52138849879934,41.19301384209127,-0.0783919493766593,0.0814405452874872,1.0,1
85,0.0056645857669462,0.0319304073065537,1.600149459561681,3.485910062937601,54.111413840339694,21.74210314568064,-99.74142801594654,95.91028604915292,2.615624432964289,0.4085699372961096,0.6505393836048603,0.0,1
86,0.7894344772101536,0.0876584700373396,1.600149459561681,3.485910062937601,-43.53078998861637,8.616170992255771,-16.465777116492887,-73.78128253451584,57.24249744508349,-0.1107572967848015,0.1105224435250492,1.0,1
87,0.8929062140538067,0.1027541211790098,1.600149459561681,3.485910062937601,-57.68328521888849,7.8906007748034686,-29.1415612014864,-63.252287291818384,73.53267722602007,-0.0960834777817885,0.0963325141452706,1.0,1
88,0.4770068056653483,0.034494917572411,1.600149459561681,3.485910062937601,-66.95187755977591,8.610145113662153,-88.81559476698206,51.22644373235774,82.92132516580851,-0.09375433567945,0.0952180271971334,1.0,1
89,0.565402163347459,0.0440824100527273,1.600149459561681,3.485910062937601,-28.953503873717548,3.3886164228841755,-0.7639911278589676,-57.86475502272263,36.57632032168766,-0.0425564400721188,0.0417027304684234,1.0,1
90,0.5996185685419333,0.0537864273279593,1.600149459561681,3.485910062937601,-68.67276619201974,9.027988479199127,-82.81693641778314,28.262282411344422,87.11493027684631,-0.1051001450833919,0.1091482917683059,1.0,1
91,0.1168407492184313,0.0029111503607984,1.600149459561681,3.485910062937601,-8.434115413465953,0.295210958367154,-1.3865104301454252,-5.8883522832644175,8.6881347749324,-0.0099452503729619,0.0095883388662262,1.0,1
92,0.0076026977154309,0.039672075339077,1.600149459561681,3.485910062937601,53.04135985178641,18.217495569747317,-85.20805579896559,91.9820975908871,-2.1377068694801165,0.4302487310958289,0.5967126909393963,0.0,1
93,0.002068778156894,0.0650536600119249,1.600149459561681,3.485910062937601,94.6762495250335,12.983999691539772,-6.665782567935995,1.501591281966117,-49.87958197987568,0.4158150624221026,0.6397155728018541,0.0,1
94,0.0676550654046387,0.0008974331081659,1.600149459561681,3.485910062937601,-16.312713052058058,1.5549303110170332,-23.623044071395444,23.4933209777052,18.601807330101902,-0.0158487013356256,0.015921136572277,1.0,1
95,0.508531897457497,0.1345194691138056,1.600149459561681,3.485910062937601,42.528446656452495,29.530918717007005,-99.2297561136483,26.03787130796185,26.74148653599113,0.3618776393473569,0.7702182628654756,0.0,1
96,0.0017018343296419,0.0280253994288314,1.600149459561681,3.485910062937601,69.1158079738083,24.728053869081737,-99.5460302756524,76.25221899506548,-3.3999425526123206,0.3723652894453374,0.762757295500237,0.0,1
97,0.0010321732939938,0.030112587155085,1.600149459561681,3.485910062937601,-36.58770210268371,-3.5252680638465783,-44.08885653974464,88.3219114654729,32.04797603394457,-0.0996259181251332,0.1012283395694935,1.0,1
98,0.0001428562089222,0.0468287074678236,1.600149459561681,3.485910062937601,60.99209639949999,16.564345116515224,-62.890211801064375,71.88234097080323,-15.140195779739226,0.4528003360603535,0.5572678473273617,0.0,1
99,0.5149399646823221,0.0369895293064176,1.600149459561681,3.485910062937601,-68.5020804489274,4.488918717050862,-70.06018057455087,48.30245586371844,76.99544528393496,-0.0325194208097638,0.0352852089903945,1.0,1
100,0.0147891380072562,0.065547623589556,2.459242111292193,3.0947272010640288,99.96167102239107,14.556931566579768,-86.15057327956639,55.56500540129335,-6.964055977067034,0.4185325182262803,0.616277626322698,0.0,1
101,0.0982218209623578,0.0225765786281101,2.459242111292193,3.0947272010640288,19.23708831409567,4.4161864961558015,-8.802101734061688,-22.897358975936328,0.3827065601543581,-0.0980900110647094,0.096798665017711,1.0,1
102,0.3994601865844697,0.0356924455085331,2.459242111292193,3.0947272010640288,-36.1728692637041,1.5236377228988018,-29.925430771899904,4.641239654850387,45.66583768138915,-0.0574438798428704,0.0639318020366749,1.0,1
103,0.0740626924848977,0.0033209675417624,2.459242111292193,3.0947272010640288,-1.2071901865910757,1.5929966763655177,-11.402501896573163,-1.1537759599173698,9.399106116708968,-0.0384270981021647,0.0386388733255751,1.0,1
104,0.0666050294107168,0.0637398371873449,2.459242111292193,3.0947272010640288,-0.7285757632702494,7.389244163149335,-61.07801498697318,27.93114912560941,32.226301852881384,-0.0848947553366515,0.1567588567919463,1.0,1
105,0.3593093160356246,0.0173683170108886,2.459242111292193,3.0947272010640288,-71.23873023247992,4.844064772954074,-82.44710933679463,58.78958950187821,81.25880490687413,-0.0696970016743328,0.0698148937449957,1.0,1
106,0.315577915675957,0.0286273686033354,2.459242111292193,3.0947272010640288,-8.315707517803272,4.50656672429487,-23.948167127898625,-14.121704361561894,26.88876776708284,-0.0822635818985679,0.0922005177291192,1.0,1
107,0.0008461867533692,0.1038365945591356,2.459242111292193,3.0947272010640288,60.446993361545104,7.52982470573888,-18.434072353037752,-21.140815734802494,-15.873590472592534,0.0106868910055342,0.2014626845266161,0.0,1
108,0.1108316268930447,0.0379169712623886,2.459242111292193,3.0947272010640288,1.6140057822397529,6.044245311049049,-43.8185974536777,8.320546733251126,25.757446484718898,-0.1195331056685637,0.1315741685213555,1.0,1
109,0.0470652624629052,0.0089876701888585,2.459242111292193,3.0947272010640288,-61.24611941581389,3.095215211170376,-78.19274695571998,80.62470386445536,63.138552289480046,-0.043496684683226,0.0442430793204069,1.0,1
110,0.0314436093227697,0.0024973410527743,2.459242111292193,3.0947272010640288,3.359874742147174,1.4379154125874685,-5.253133140528609,-3.8481074326443103,2.251881404156886,-0.0286243828982282,0.0298695636518818,1.0,1
111,0.0652764649698861,0.0059889043098523,2.459242111292193,3.0947272010640288,-33.60173811821247,-1.356481608684128,-15.99811661898584,28.35521027231049,22.97209388816343,-0.0449572715178687,0.0452971995437429,1.0,1
112,0.0016344592376162,0.0728144942109275,2.459242111292193,3.0947272010640288,99.9135384747528,13.41440182592692,-80.91229807553275,57.70638350613967,-10.075861972046928,0.4000987902541593,0.6628722902181923,0.0,1
113,0.0411995961528514,0.0176903247164494,2.459242111292193,3.0947272010640288,-15.935380338622672,4.537732382609616,-47.33277636672903,30.105835159836637,30.439107064416408,-0.0789305103528272,0.0843403868909239,1.0,1
114,0.3319507173052766,0.0183796319523031,2.459242111292193,3.0947272010640288,-81.29262094458448,5.3282234829784985,-95.42284982470804,75.20610996029349,89.95717469313804,-0.0774320774655405,0.0762649594621701,1.0,1
115,0.1752796981989393,0.0157653602657492,2.459242111292193,3.0947272010640288,-38.517478542675846,-1.6659963822577224,-7.692003688576095,16.91701830238769,24.229356833127483,-0.0611105462294709,0.0625682002128867,1.0,1
116,0.0094847466183621,0.134995520367658,2.459242111292193,3.0947272010640288,78.10961244194213,8.633789647666942,-26.068299104989222,-16.973884863316123,-18.862793837877515,0.0965104344842232,0.2689046408708194,0.0,1
117,0.0637366159096918,0.053000618265131,2.459242111292193,3.0947272010640288,-7.854904609533215,7.239210888766253,-66.80605897861034,31.009253558264795,39.28213126466312,-0.1464346276115233,0.1529000083857411,1.0,1
118,0.3268606897648954,0.0113840429242662,2.459242111292193,3.0947272010640288,-62.54148155592655,2.847714963640195,-60.05151067750747,44.948967214229086,65.64793502940275,-0.0336112359443861,0.0337171042811847,1.0,1
119,0.3930743222939192,0.0292558496446026,2.459242111292193,3.0947272010640288,-46.026163139417285,2.428625748138513,-38.79968968534598,16.89154277454762,51.46693428575674,-0.016128722943052,0.034192141867061,1.0,1
120,0.3261654001628275,0.0472344528782511,2.459242111292193,3.0947272010640288,-62.435420555532616,-3.050530533026848,-9.685724308773676,21.973191431921723,40.24192613913785,-0.09519142946309,0.0927328683761919,1.0,1
121,0.5727075926995318,0.2033678645347122,2.459242111292193,3.0947272010640288,40.56399592781681,12.63389325489433,-35.74145605361054,-71.82216753590238,25.280796684836304,-0.2635466802773987,0.3050689072880932,1.0,1
122,0.1878350476595254,0.0811562580916016,2.459242111292193,3.0947272010640288,99.86455689604584,17.58529693031577,-99.18615907005557,40.922037013308085,6.842595962759473,0.4836717375062063,0.5216466875621635,0.0,1
123,0.0196146574687921,0.0453733715023314,2.459242111292193,3.0947272010640288,49.51643032829825,5.650889118994567,-0.0961738157030487,-42.819909086907714,-17.398834131658145,-0.1441168206310832,0.1451996378878643,1.0,1
124,0.000378492943319,0.0804978210084405,2.459242111292193,3.0947272010640288,99.60957563581373,12.82825411659094,-77.84274066484849,57.14641439538831,-11.288891326981537,0.3902439204005979,0.6745611014584189,0.0,1
125,0.3052193492871261,0.0138558361285398,2.459242111292193,3.0947272010640288,-97.40674050981336,2.64955055557571,-95.7240411511146,92.72575381965927,96.18629269211448,-0.0174357702014663,0.0184447497540175,1.0,1
126,0.2824470869927568,0.0149340899995515,2.459242111292193,3.0947272010640288,-63.45316292597066,5.104099250370192,-78.9531155962051,58.09338518645595,72.92166762046811,-0.0779974915842461,0.0787393793863332,1.0,1
127,0.0675467393441327,0.0072709822045884,2.459242111292193,3.0947272010640288,-25.68511987522853,-1.4504645527758426,-10.021407683057202,19.177474672823383,17.684266355700395,-0.0383649950829272,0.0369837829381476,1.0,1
128,0.0441753775331032,0.0011523678245839,2.459242111292193,3.0947272010640288,-28.09202859002861,0.4680124810375927,-26.59930460393204,30.494781612107943,25.251603631937467,-0.0136326600136521,0.0134372171801892,1.0,1
129,0.0009450303543266,0.0180506318665402,2.459242111292193,3.0947272010640288,21.15143181974539,1.3976841146564087,-0.1757571782601952,-16.28133954865675,-5.8596450925270585,-0.078882673566209,0.0755167114013737,1.0,1
130,0.3847342445960027,0.0189308706113767,2.459242111292193,3.0947272010640288,-52.0082339612255,3.4585476149774217,-50.8722355774868,26.2380644084555,59.226753072426185,-0.0473620307940961,0.0497088021389576,1.0,1
131,0.0038765507130525,0.0465432060264757,2.459242111292193,3.0947272010640288,-41.15697082066385,6.405452748536015,-96.97519278165689,78.23327068367367,64.89075306657541,-0.1195938942025845,0.1213110008294468,1.0,1
132,0.484556446988019,0.0302749212708315,2.459242111292193,3.0947272010640288,-62.71693355018145,4.626768782719426,-64.42330738659805,30.904974517968427,73.92048189919731,-0.0681776758084097,0.0697603628746561,1.0,1
133,0.0481652898469838,0.0484363827180269,2.459242111292193,3.0947272010640288,42.23144901660892,5.659661747464374,-8.15712406996954,-34.2576657128732,-9.303572106329296,-0.1328859037619091,0.1486874805729034,1.0,1
