,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
31,0.0028063800260955,0.0297293547421967,1.600149459561681,3.485910062937601,-3.3512849964800964,6.475354321481111,-29.7042108233474,5.359661100110137,13.56286061513426,-0.1125801584656394,0.1126593965999784,1,1
32,0.0783012507705396,0.0060856975388324,1.600149459561681,3.485910062937601,-15.398628649938622,3.889771588151465,-30.703595641823583,18.110806746120826,21.832391934137924,-0.0548178900665963,0.0548051967997609,1,1
33,0.012427775349184,0.0377219197798089,1.600149459561681,3.485910062937601,60.65962682474052,19.885531852462456,-80.54651513005267,76.00267115895296,-7.085791421314346,0.4148871226639085,0.6289970537214092,0,1
34,0.0343467878634743,0.0108972764589444,1.600149459561681,3.485910062937601,-20.07944625655077,4.9697683611099945,-46.5786188219639,38.75330550400856,28.125557523555813,-0.0687124925270634,0.0689703425193024,1,1
35,0.0604347349196511,0.0606018665554933,1.600149459561681,3.485910062937601,-9.972444660885673,9.76222494394553,-45.78666999192159,12.09226132427148,24.04445799789805,-0.1402163591993559,0.1602192146559813,1,1
36,0.1995948111383486,0.063966227222014,1.600149459561681,3.485910062937601,-22.14322518447096,5.04439296264646,-48.37553089354978,29.10714289148436,36.753244810138426,-0.0161998363342399,0.1205074523420986,1,1
37,0.1407679416556375,0.0604326434870701,1.600149459561681,3.485910062937601,42.353152019075125,19.25803228002215,-89.87019419799432,86.6140889162152,9.283472730824416,0.4366251154381187,0.5848687484746043,0,1
38,0.1418989231427417,0.0364008312720467,1.600149459561681,3.485910062937601,-12.492796086597108,-2.981190795126779,-3.3865083748074944,2.4800014957255243,14.406399457425351,-0.0642557503653394,0.0842558724253726,1,1
39,0.278996380538154,0.050933101049976,1.600149459561681,3.485910062937601,-11.44874254794568,5.769126944489315,-18.42669263952588,-20.990650285913105,23.16419382166566,-0.0390886607723498,0.1096318318325586,1,1
40,0.0318917820209278,0.0087342645198191,1.600149459561681,3.485910062937601,-11.265176772130326,4.145181341896434,-29.98410613128792,18.571078883190268,17.896502313467394,-0.062434138716371,0.0627850256140128,1,1
41,0.004740650493501,0.0718221286693399,1.600149459561681,3.485910062937601,-9.58680435432428,10.6265091466679,-52.84353659697102,18.79365032003351,24.824485026161547,-0.1733221483300618,0.1733400695797179,1,1
42,0.1263249891058052,0.0333089981216949,1.600149459561681,3.485910062937601,-21.435459099875384,8.212643479640304,-51.97988824254448,20.46163190403725,35.03833580864209,-0.1274126259516668,0.1274529022235755,1,1
