,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
21,0.5942440097400221,0.2002766400685131,1.600149459561681,3.485910062937601,80.0547044029392,25.517018398607576,-26.22530362749039,-67.83278550469869,-13.553368028420152,0.4103821420030005,0.7845344280099624,0,1
22,0.0608293910902588,0.0745491797064022,1.600149459561681,3.485910062937601,86.35212272113012,22.15555257162802,-68.16602790270503,53.73513720553538,-23.09629886402267,0.5032071724807032,0.7710693556647561,0,1
23,0.1150070964302874,0.1786829829640713,1.600149459561681,3.485910062937601,-4.251221661678258,6.841103997840918,-71.07114826877442,66.63314145329971,32.88530176441748,0.0713704988963165,0.319470345485316,0,1
24,0.2434720706685766,0.2404228226743302,1.600149459561681,3.485910062937601,-50.00192632750326,-10.343461596939065,-37.66060691156905,75.10744186821273,50.29046782649567,-0.2009907278163709,0.2446902182422141,1,1
25,0.098936817235087,0.1096040970270634,1.600149459561681,3.485910062937601,69.35811412061472,14.864468671689266,-37.11815788497152,54.24055974224126,-28.036484026795776,0.5041698007779513,0.6097724813738411,0,1
26,0.4506489173461497,0.1326385596806696,1.600149459561681,3.485910062937601,-23.5323136295158,12.972039968327124,-40.41218995422421,-19.835984160211467,40.069083035044855,-0.0971762516132057,0.2181252302059784,1,1
27,0.7186237550470355,0.1016734740235475,1.600149459561681,3.485910062937601,-57.854698603512176,2.892574305764299,-27.059244684720795,-26.184196074727,65.40665430489526,-0.0191513640946713,0.0033775927620615,1,1
28,0.2609640111294226,0.1666569197403263,1.600149459561681,3.485910062937601,40.56461643896608,11.908651682242692,-30.40507206243092,16.424231859377628,-5.188737682186684,0.3537349537683151,0.4400621984207629,0,1
29,0.0582279839153877,0.2492669088225199,1.600149459561681,3.485910062937601,54.18984334156284,15.088909581618124,-2.1555323011946257,-12.127625340622131,-33.8143035050785,0.1569870893005868,0.4409255299092757,0,1
30,-0.004321738986283,0.1394910484236296,1.600149459561681,3.485910062937601,90.22341400893195,18.458560617909143,-9.068237328384328,-26.2166913344966,-47.09773637365342,0.3148016197988724,0.5619887441255692,0,-1
31,0.2940920309086971,0.1756925238657256,1.600149459561681,3.485910062937601,3.9566852273574815,6.997593927462177,-2.402396976591845,-13.062044547551949,3.345002532662903,0.0362433622547172,0.2445065183761676,0,1
32,0.0222143627206315,0.1352839181071407,1.600149459561681,3.485910062937601,5.8019316476577245,11.276345938483075,-58.59404272384631,32.03640107906256,19.427932973800296,-0.0197330203325937,0.2686012282106617,1,1
33,0.3874375107852811,0.1004870611237808,1.600149459561681,3.485910062937601,-27.026385465777764,13.551426177852347,-54.67300914876064,-20.02359201323509,48.8047122164366,-0.1926355840496437,0.2178090776213225,1,1
34,0.3080233647924772,0.1743031351184359,1.600149459561681,3.485910062937601,95.20091283371003,20.86947819957605,-21.8941190800481,-15.078571157982722,-36.32995218053669,0.561687081539495,0.7401244703116172,0,1
35,0.1188139449702518,0.180971604297434,1.600149459561681,3.485910062937601,84.92984382897006,33.84760384023113,-75.66428722137813,10.718965819626106,-20.064893262216216,0.2918461628738049,0.8342011539126888,0,1
36,0.6433314560380228,0.2056060263727142,1.600149459561681,3.485910062937601,-47.20885013133855,7.580071012802733,-44.180139064100345,17.889256184290716,56.6900362634984,-0.0041227652515831,0.2254485505487325,1,1
37,0.2467420532582989,0.1695149693975366,1.600149459561681,3.485910062937601,73.26738820802817,23.79588438792265,-48.983560320883726,32.25441545294544,-22.82038999494887,0.5252926793857141,0.6862623407756893,0,1
38,0.0512764048669789,0.1406139619943846,1.600149459561681,3.485910062937601,2.57863935185128,9.565948242279076,-68.91095529927166,62.6518320919426,24.5205798646342,0.0997453466792902,0.2816953228312102,0,1
39,0.052818238574123,0.2015603002772933,1.600149459561681,3.485910062937601,-2.8355928989722656,18.755019911372106,-98.40059039168514,90.42117753297477,31.477674038088622,0.0552910450490848,0.3952614906768354,0,1
40,0.5721666839361221,0.1759090543471049,1.600149459561681,3.485910062937601,-44.27506168116248,17.697415015307797,-83.78935830905381,6.414808566207995,71.50312357093958,-0.1378325398259377,0.2846711556360627,1,1
41,0.5339185121895147,0.0963267745057579,1.600149459561681,3.485910062937601,-68.17159139223538,7.416869765755109,-78.6848750137284,61.914306971798055,77.42370329488622,-0.0520333706454308,0.1384184303415498,1,1
42,0.058145010749517,0.1951043389295658,1.600149459561681,3.485910062937601,-12.17503382585241,-8.434874526791432,-4.853030347382983,55.356390460883176,8.497265029685664,-0.1125620824930996,0.2840245281404985,1,1
43,0.3124141947145843,0.1068605794452706,1.600149459561681,3.485910062937601,-25.82242469150755,10.468499088860696,-63.69682463868476,5.742395580466805,50.59008234443888,-0.1387636242390356,0.2201864550313302,1,1
44,0.4120795993868971,0.141417399869861,1.600149459561681,3.485910062937601,50.21268070623765,23.419149050595053,-91.42217264280212,49.0656994875888,17.58029079316188,0.4502126630348597,0.7697301631942082,0,1
45,0.2306126931574666,0.1196956281779518,1.600149459561681,3.485910062937601,88.64012857163274,27.15100538408608,-58.21760648616816,11.836853895014514,-23.20506830815012,0.4937775561184251,0.7876295350327055,0,1
46,0.2198047806428796,0.2095150183043221,1.600149459561681,3.485910062937601,56.20512678608637,22.375172660662912,-63.47717569759463,-3.2509436574759576,1.8916354434812772,0.1848615132790831,0.6670879368655283,0,1
47,0.0726839004654247,0.0758141212570723,1.600149459561681,3.485910062937601,69.06663804610486,14.188650163779386,-32.76911081421315,38.13948598972885,-27.75100036337652,0.4630599431727344,0.5500638634075461,0,1
48,0.0123816286959221,0.0722413839847822,1.600149459561681,3.485910062937601,90.13283416454038,27.821228711214214,-61.843991943070144,21.107944445919188,-30.171753870889347,0.3673300087108087,0.7509253308372152,0,1
49,0.2092037935935501,0.2033602766420385,1.600149459561681,3.485910062937601,-22.998937341792683,9.531213800001566,-29.474287479269705,24.819999374000588,20.554295731252736,-0.1986269162206878,0.2690781612015499,1,1
50,0.2883057026692262,0.0650096045775499,1.600149459561681,3.485910062937601,-49.978415087648685,-0.2880746141150041,-60.25480657394693,61.15523230670209,58.68559431483874,-0.0510738097272987,0.0845593732440577,1,1
51,0.1949803498018631,0.1076319277491574,1.600149459561681,3.485910062937601,85.82967602305479,30.029538422777847,-83.18615543563811,39.90031582817935,-14.696138504527552,0.5017113088428011,0.8447908223140643,0,1
52,0.3040898326238607,0.2182986863600204,1.600149459561681,3.485910062937601,83.55788398272605,16.4831470587486,-7.26787931548229,1.572054344684119,-39.90347308902113,0.5534677828513238,0.6813535829732306,0,1
53,0.3935217255255724,0.1286648316428741,1.600149459561681,3.485910062937601,85.60269085361176,28.28207822598722,-57.02391879464167,-34.46352460541671,-10.27967435652819,0.3296788624671573,0.8826358968816649,0,1
54,0.0952132310405033,0.0784565011643444,1.600149459561681,3.485910062937601,90.94513752233004,18.36873555837788,-29.603066935497708,6.885792866444376,-36.97038511475588,0.4528704486225108,0.6871031565523678,0,1
55,0.3817852236435579,0.1077832988716162,1.600149459561681,3.485910062937601,-32.668720005170044,11.467395505439429,-70.64823452071145,20.30353498599389,56.27645868269994,-0.0674027840504906,0.2084010738174864,1,1
56,0.0452940982080455,0.1283524038449817,1.600149459561681,3.485910062937601,-12.514179117913926,6.092790086368296,-75.01150809732022,89.84515482809803,33.35268062780702,0.1168965140930286,0.2137856653785962,0,1
57,0.3163980211828613,0.1152450930852654,1.600149459561681,3.485910062937601,-55.71656551776938,-3.671131129409801,-57.45343289454392,67.84141254034051,62.39159063928548,-0.1071255205651196,0.1353252533401509,1,1
58,-0.014080081060712,0.1580449137873639,1.600149459561681,3.485910062937601,-44.63123460337861,-3.973681692569372,-46.47070423774472,97.38289625880996,35.35878218898495,-0.1534726203512973,0.0907941224167864,1,-1
59,0.4435403858691693,0.1317583117904338,1.600149459561681,3.485910062937601,-36.53014306955205,1.8713738859172224,-4.417096647612411,-1.6069512924323988,29.47270727164215,-0.1512399162732854,0.1872582003217147,1,1
60,0.1133362311298837,0.0999828354422341,1.600149459561681,3.485910062937601,78.07862022546087,14.647079820697954,-13.199647450295274,10.727645940867504,-38.82802582916014,0.4916975805307327,0.5333815701607373,0,1
61,0.1337819235714308,0.0771074707816812,1.600149459561681,3.485910062937601,-3.1627535845066603,6.634029932662884,-11.493993183266925,-30.59034647654757,11.71935100483175,-0.1349236745025907,0.1045973907618747,1,1
62,0.0177110565276624,0.1190321301232032,1.600149459561681,3.485910062937601,86.3083946591702,16.299418059405895,-55.22017974795483,83.61111551104702,-32.544172833805305,0.577231842776773,0.7787824560932647,0,1
63,0.939360758302172,0.2598365062126777,1.600149459561681,3.485910062937601,-28.81948768277429,11.34325964440228,-11.976417461319429,-85.34357675691284,51.56543448782182,0.045168802340264,0.2155972202668483,0,1
64,0.0406271819563481,0.1056617253482969,1.600149459561681,3.485910062937601,14.090969613321676,4.45791654407968,-13.47728458749384,15.645762672107594,-3.5430439001963947,0.1240316175219663,0.1450861602659727,0,1
65,0.7830299365391782,0.1739744958166814,1.600149459561681,3.485910062937601,-66.13786401127291,15.318285170604652,-95.4397761682381,14.08602636022684,95.79339514157778,-0.0826360740130195,0.2415129880707221,1,1
66,0.1080133922386799,0.1273912742216272,1.600149459561681,3.485910062937601,-26.19851418993197,13.424391850510716,-71.2628610451848,30.964894925640152,41.90249514265679,-0.2148811736768898,0.1948676223531966,1,1
67,0.1136510688016988,0.2246315542915165,1.600149459561681,3.485910062937601,84.02209079032943,14.786824265196811,-32.74139327445431,83.72579056824986,-42.43498467423281,0.5316656375857519,0.8844820730354997,0,1
68,0.9431452092601288,0.2124812642890421,1.600149459561681,3.485910062937601,-41.20974462781486,11.118185088528463,-19.813175316789295,-79.00707545641282,61.24222242199457,-0.0236812899334106,0.1822361177193967,1,1
69,0.2774309941921407,0.0553619589705587,1.600149459561681,3.485910062937601,-38.684504335837325,9.57229357008211,-73.22704715418837,39.911453808734166,55.81946909894367,-0.0885170518271197,0.1441547430209064,1,1
70,0.0758477759419601,0.1004672603424948,1.600149459561681,3.485910062937601,66.51687782865653,24.83519869346757,-84.76956793941288,87.49641943517815,-12.484522366362398,0.5305559649351542,0.6899117900244524,0,1
71,0.395772692550787,0.1947407430589333,1.600149459561681,3.485910062937601,9.06368960881518,13.36678502750756,-87.5363038959511,80.19845438923372,36.74960972754232,0.3479841664122495,0.5374695691128748,0,1
72,0.201803664761321,0.2693932851913107,1.600149459561681,3.485910062937601,17.24854588233991,22.820090879418203,-73.36434447552011,22.12426521033912,19.15413191497204,0.0326005043429901,0.4810901247429001,0,1
73,0.0787790225556216,0.1146640522153378,1.600149459561681,3.485910062937601,65.28503320877235,16.50487021884524,-35.06879265122927,52.90714922579275,-29.798151720744286,0.4324877383571731,0.6071025415544754,0,1
74,0.415352892157753,0.2532672588434412,1.600149459561681,3.485910062937601,74.45635193732505,25.35796979148633,-81.50398897820297,-8.859127271568525,9.84574387788058,0.2462745577187217,0.9911610383331187,0,1
75,0.0826852206222638,0.0988343403841888,1.600149459561681,3.485910062937601,79.46052847184473,14.88960675209492,-9.503992748388114,3.723734921065059,-41.69833619702432,0.4855850851426362,0.4913768946256662,0,1
76,0.1590148404760136,0.1650009299386497,1.600149459561681,3.485910062937601,24.46913311077232,13.637975191017816,-60.65201344794649,79.2795193291771,5.101957833970744,0.3209775629066685,0.4760309250512124,0,1
77,0.2767802715475976,0.079626698511353,1.600149459561681,3.485910062937601,89.1178402811343,29.385804504536708,-79.55952215828194,0.72767117305672,-7.886428236433701,0.3461458019372633,0.9504163760012142,0,1
78,0.4094217584788633,0.1265877285087515,1.600149459561681,3.485910062937601,-15.67319942411838,12.799566997523158,-31.121524498665224,-33.07444033063945,32.023654665795334,-0.1115997051019595,0.2162422294872427,1,1
79,0.0943625696841441,0.0362722750996462,1.600149459561681,3.485910062937601,-1.5719833159105576,2.8071614550550663,-0.2785139122571678,-21.727152679406416,4.741972332741156,-0.0596119603913359,0.0420172587244297,1,1
80,0.3539805585340562,0.1097373243825528,1.600149459561681,3.485910062937601,66.9901591620829,27.7663368865241,-86.32919863293043,26.44946642705986,5.041288691679483,0.4203959274877217,0.8235560002471382,0,1
81,0.154885568807352,0.1344211693255513,1.600149459561681,3.485910062937601,4.947300054627647,8.979424529259546,-26.896738442231964,14.208696220355591,8.076952698933738,0.0601268064210758,0.2203541454604494,0,1
82,0.0751683958321397,0.0878722013859106,1.600149459561681,3.485910062937601,55.49144115335048,19.22571351529993,-74.90592581819135,93.0000385106344,-9.506800948629191,0.5298241503777775,0.5900962005148002,0,1
83,0.2233390122361718,0.2296299046362398,1.600149459561681,3.485910062937601,3.977344623130392,17.589494523991107,-47.81798365307127,-46.30887885007111,27.054476789615435,-0.260569777514258,0.3444872620037361,1,1
84,0.7269123779616151,0.1999856898698949,1.600149459561681,3.485910062937601,-36.54368472844798,13.154502889823718,-53.32044842969236,-59.19309067787057,69.70401373115706,-0.1960022835444497,0.2906405162259331,1,1
85,0.1901536227253298,0.1696751805646442,1.600149459561681,3.485910062937601,67.70016734368141,24.684162120112887,-47.36180165396756,-5.708929746868364,-16.77046122160222,0.2901514172727838,0.6374705102961344,0,1
86,0.2368774435282987,0.1242838366978251,1.600149459561681,3.485910062937601,61.83804041999758,26.92322517761676,-72.10813615336106,21.286124689929693,-3.855488042166641,0.3421951834977162,0.6958285059257014,0,1
87,0.0570853094530053,0.0599756160972245,1.600149459561681,3.485910062937601,68.52375987471865,18.301279040260557,-62.39288470130351,58.34714037874784,-16.284295914775385,0.456297724772208,0.6354346716169856,0,1
88,0.1904729815863853,0.2035751660212493,1.600149459561681,3.485910062937601,-8.773018022598805,11.830344326762289,-96.8060373322376,75.9765273103842,47.17661872450111,0.0759854524894707,0.3916067856065048,0,1
89,0.286759394126476,0.1759474804512114,1.600149459561681,3.485910062937601,6.109141059434123,15.09474220032068,-28.01237343112764,-62.31874207468093,20.369585891553243,-0.2048441012507446,0.2986467784378724,1,1
90,0.4852654751015302,0.1195660887542896,1.600149459561681,3.485910062937601,-71.3423168753944,-3.16962081536758,-55.11524802699979,58.20560934057088,73.5990087834814,-0.1047782397661807,0.0866497326578165,1,1
91,0.0518677173541872,0.1243281906648671,1.600149459561681,3.485910062937601,64.42726236806794,28.20745754969261,-91.30901824327464,50.60511395824648,-4.343157133279135,0.2945858667839607,0.7208610730713327,0,1
92,0.0547761059506039,0.1165373505096175,1.600149459561681,3.485910062937601,17.423254741277844,10.927503398058548,-10.190055236764763,-33.35646884255452,-4.2649097563026,-0.1067846328277917,0.2091569059639555,1,1
93,0.8388414681920674,0.1205944503618163,1.600149459561681,3.485910062937601,-53.299072472623045,2.704013986092434,-6.490366237710234,-55.500712401570354,58.894456324885965,-0.0193994455541861,0.0383566608807765,1,1
94,0.0625133215044961,0.1925802271419072,1.600149459561681,3.485910062937601,-41.71992103532498,-7.207885019181788,-57.46014813721671,85.69838960372053,49.547148686523855,-0.1999179878486841,0.2069177379193288,1,1
95,0.2524764455746588,0.1682520917653121,1.600149459561681,3.485910062937601,18.987216523225243,15.199023341286846,-67.15044001274002,71.26474901861522,14.3735157231298,0.3423047884267648,0.4563169507424114,0,1
96,0.0119593555536445,0.1609701844849728,1.600149459561681,3.485910062937601,95.8548572382997,24.146466466425792,-48.25929687659929,61.17171297805069,-45.6133871539044,0.5812513740640128,0.7674549196027345,0,1
97,0.2482710919922693,0.1405521637682567,1.600149459561681,3.485910062937601,89.08583957933783,26.381838959434063,-84.40518714550876,49.49176781695354,-11.629106858752934,0.5559899899455993,0.9261465417312846,0,1
98,0.4123158505488843,0.089889233757225,1.600149459561681,3.485910062937601,-7.827902820509422,11.2857321178996,-12.142097212848183,-70.65990926336003,24.87228428148866,-0.1681289187961173,0.1921175913260631,1,1
99,0.006893744557479,0.1812497530209105,1.600149459561681,3.485910062937601,73.49507112356568,13.01829257949079,-22.11685474452108,-10.067004519062904,-28.093073761168142,0.1966037980541097,0.5873491847907111,0,1
100,0.6024191863268564,0.0924714134825848,2.459242111292193,3.0947272010640288,-35.95934518506283,1.2156382653149225,-12.912892599301344,-26.150377936297204,45.33006682246588,-0.0826335245077521,0.0667191617118757,1,1
101,0.0541339421953114,0.2275193961649451,2.459242111292193,3.0947272010640288,-25.446135623589768,6.387983933978859,-64.59014278197864,75.16574722055515,32.57645085379585,-0.0209967535165832,0.3923864667788969,1,1
102,0.2238957967701675,0.2269879059869569,2.459242111292193,3.0947272010640288,95.98122681015695,19.86938380602396,-82.05297652419125,23.50541938773678,-6.060544366935929,0.3020405441992583,0.6773955676185416,0,1
103,0.5241501774709905,0.0844409957630272,2.459242111292193,3.0947272010640288,-47.16563465025596,9.456300183846269,-76.36782664583082,19.902569530615537,72.5589547215065,-0.1417655128713204,0.1744140673729818,1,1
104,0.566787757900064,0.237614626573713,2.459242111292193,3.0947272010640288,-7.211528665202024,7.997938843089642,-65.47400566098858,24.30819123662306,51.41973169862314,0.2032710983552615,0.2764710608215488,0,1
105,0.2921825474922539,0.0647301668980631,2.459242111292193,3.0947272010640288,-90.62758930999362,-2.34269338831848,-60.52710446483156,77.1400766889088,77.44245608546183,-0.0780386662833916,0.1042974864575243,1,1
106,0.3020994561580551,0.2216654266622527,2.459242111292193,3.0947272010640288,72.1180168901954,10.186669827506464,-71.23254932636613,43.91870220036759,10.356952125843309,0.3293205084507563,0.6919309324867114,0,1
107,0.3822431232717415,0.1150069249102396,2.459242111292193,3.0947272010640288,-14.751580959682926,5.184717394446253,-11.908951289109254,-18.211423746907585,19.94224705789792,-0.0844748077360952,0.1681116194919459,1,1
108,0.3900041493042897,0.0943997002927531,2.459242111292193,3.0947272010640288,-30.85504836308641,7.877960789991107,-77.11308835196758,34.6107942210657,62.990080818843154,-0.0116571359536458,0.1621529788737989,1,1
109,0.5073324853283547,0.2037280971315236,2.459242111292193,3.0947272010640288,21.60485456767356,13.570313295292038,-70.6313256548909,-28.15147317333755,46.89571099346418,-0.225317440262909,0.3204433417854018,1,1
110,0.1689400742552503,0.1683434965505952,2.459242111292193,3.0947272010640288,15.296176412322367,5.487324323485581,-16.67721133472746,-30.217106976539498,10.460089094676988,-0.2009944378414762,0.12164294620436,1,1
111,0.4526778743767698,0.2101679232660763,2.459242111292193,3.0947272010640288,-6.8482493075104856,8.271056112854808,-86.09979740494346,27.36306643236206,65.18094660759323,-0.050110060156555,0.3041924211498942,1,1
112,0.0373071301314989,0.2086475001507188,2.459242111292193,3.0947272010640288,37.57250681524897,-1.2359190579117865,-1.409133063707955,-12.962046851848823,-4.9343948490245,-0.1569497727266641,0.2963314718566682,1,1
113,0.134586470013059,0.0993022213768757,2.459242111292193,3.0947272010640288,-98.71127069300086,0.9406345901844304,-64.05113146910242,89.76489476491457,68.51572095084319,-0.1909891521488855,0.170832932527538,1,1
114,0.2427795396134073,0.2312771055586239,2.459242111292193,3.0947272010640288,-51.88845002726643,-1.301922774764506,-6.728369599521983,34.49889813018129,24.13794643015612,-0.1394067462850584,0.3256320759570821,1,1
115,0.4557303199056835,0.1883619961716473,2.459242111292193,3.0947272010640288,-76.3686272034662,3.088410418489815,-81.43522156589839,81.18495974346814,82.16172275412868,0.0391046961075992,0.2551375891718866,0,1
116,0.3719283155710116,0.1826533286793584,2.459242111292193,3.0947272010640288,30.34687982280272,12.667107723255896,-39.96837427326295,-34.46849376867959,16.614953666713177,-0.1246777493235607,0.279068315678097,1,1
117,0.0299900182224205,0.1319269325524429,2.459242111292193,3.0947272010640288,59.33802643405107,8.013270844234583,-37.50220186397063,-5.639758306845351,-3.2285047624658745,0.0212361458007007,0.2605036991446176,0,1
118,0.0199872116367074,0.2211562577886922,2.459242111292193,3.0947272010640288,62.61454680211378,15.266680149021129,-97.04330573294608,92.68888441578474,4.171694132140473,0.2703412527792537,0.848858404560956,0,1
119,0.160123767733407,0.1388593562843274,2.459242111292193,3.0947272010640288,8.990702535308543,12.543514104676008,-82.5606990206451,21.82718373871488,40.7833096433564,-0.15461477415062,0.2624242090234813,1,1
120,0.7806939460999492,0.2602876827810217,2.459242111292193,3.0947272010640288,24.139567561873434,13.860568929826982,-20.196471789020336,-90.2427423619996,25.4891971864262,-0.229835153624206,0.2879925275467032,1,1
121,0.232383814146082,0.1496904701422394,2.459242111292193,3.0947272010640288,48.29821414967327,11.615439024475748,-44.25237333454801,-23.725878973538727,9.450949249789204,-0.0574776452039679,0.2746827126193057,1,1
122,0.048677854211945,0.0791851209283506,2.459242111292193,3.0947272010640288,-72.39536134434157,1.5754881609059763,-75.04966321206112,98.81103265987652,62.51378575313254,-0.0493340739272658,0.1722252196202163,1,1
123,0.3439121846514565,0.1476788985498675,2.459242111292193,3.0947272010640288,-50.49582340355321,4.6756560908549005,-91.16878877112192,77.23507963574977,76.16381729730207,0.0927874913110416,0.1916460543961923,0,1
124,0.0924115426535028,0.126436700218869,2.459242111292193,3.0947272010640288,-22.118525574979017,7.16029046449394,-52.6080388238781,24.57388890220959,34.58020207154132,-0.1831921537147159,0.1405894617497368,1,1
125,0.2004813676926869,0.2046514231244721,2.459242111292193,3.0947272010640288,94.33312668567608,9.917458081477164,-64.09894113827329,33.760358742185815,-3.2234129709187016,0.3161001465774072,0.6967865837750252,0,1
126,0.256950949913595,0.1928857394054663,2.459242111292193,3.0947272010640288,97.78894204255514,11.156450609699249,-43.20524871969111,5.958700455661642,-16.317372416467578,0.3504647973846401,0.60239084063637,0,1
127,0.3817660796992252,0.2204430982385069,2.459242111292193,3.0947272010640288,-5.568721410335471,9.525584329210048,-52.30226773948996,17.824840757165077,32.71249869509347,0.0285961084308927,0.3201958369702863,0,1
128,0.6044114481330105,0.1795245256608952,2.459242111292193,3.0947272010640288,-31.76977657094764,4.123566346255586,-56.52424207445872,5.304163474827362,67.30534007948259,-0.1040721003546595,0.2170088515774033,1,1
129,0.4029988115475061,0.1840262418826661,2.459242111292193,3.0947272010640288,-56.78481731554208,5.272154383623089,-84.83958280809686,77.22290154390981,73.05838723718625,0.0818534360889371,0.2732786981220331,0,1
130,0.0038662358699277,0.085818412017251,2.459242111292193,3.0947272010640288,67.53320874950944,6.664954909786019,-2.097667869440897,-47.56868313506328,-23.416720354388573,-0.1276010463881898,0.1964920932890142,1,1
131,0.3054079306518273,0.2108232363715289,2.459242111292193,3.0947272010640288,-48.74528017873359,6.022922786002454,-95.39896323544568,97.09189942852232,69.60956352736568,0.1026853725731643,0.3756904336335501,0,1
132,0.377203055439083,0.1392459906148221,2.459242111292193,3.0947272010640288,-28.801902461206367,5.561568031548305,-13.997529182744556,-16.87742017732363,25.55350942131049,-0.1888135147976095,0.1688074365045263,1,1
133,0.4233724753569918,0.1218055191346963,2.459242111292193,3.0947272010640288,-33.36451779593955,4.98964468174124,-16.958452349691044,-9.81061322673868,30.28492478132742,-0.1369010790385565,0.179837155765224,1,1
134,0.0593597385904689,0.1835845556378567,2.459242111292193,3.0947272010640288,67.92119719253475,12.288813273425262,-86.82677491508302,32.43947169303155,18.0640821271066,0.115993887630554,0.414725347373421,0,1
135,0.4697799538365144,0.0966124815980328,2.459242111292193,3.0947272010640288,-63.19208014577149,-2.941752798783554,-16.370023610136357,16.855052753136235,51.50513088113405,-0.0797114416178881,0.1153601794007554,1,1
136,0.0008819524560015,0.1949156487844051,2.459242111292193,3.0947272010640288,90.96230835530484,15.540342075245889,-61.50742722088815,-9.21683042111215,-9.53264686614051,0.0230289387246703,0.3845190851317078,0,1
