,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
16,36.19082900617856,905173.7554236434,3.019357154622817,1.8232075802162504,-1.3972701208821512,42.41017003103619,-16.788576253275533,56.20446494417634,100.0,0.4627558176529618,130.93039859733852,0,1
17,35.61980182738168,945534.862310615,3.019357154622817,1.8232075802162504,100.0,38.67602405194776,-1e-20,21.36313019356511,69.82637169521374,1.6900323607756391,124.73295594690124,0,1
18,16.87493301016388,383719.89612205,3.019357154622817,1.8232075802162504,-0.7544924399605009,11.307534772427829,-10.612937623381768,71.87683517003933,50.92011817494621,0.4908888439996275,70.22786731077015,0,1
19,32.59817104746225,766276.9077762581,3.019357154622817,1.8232075802162504,100.0,40.4198455229175,-80.72398631282879,82.80362086573274,100.0,2.0403097199736067,123.39243559679164,0,1
20,26.922362399130137,357559.80243138014,3.019357154622817,1.8232075802162504,14.006397108665638,21.14497810768733,-22.565360507186973,94.44606679509344,84.2175648304241,0.978635375163357,107.28123242300586,0,1
21,12.735858934130391,794075.8888012671,3.019357154622817,1.8232075802162504,100.0,-2.4629774039446986,-1e-20,37.66965081594402,39.68932786448767,1.1377430115528426,49.68567722039979,0,1
22,32.08730042531547,1907313.944474168,3.019357154622817,1.8232075802162504,100.0,28.32516004626838,-1e-20,32.9824178914439,74.29345702993696,1.9244248244388305,113.76407159441862,0,1
23,17.813285772891643,418196.87144170585,3.019357154622817,1.8232075802162504,76.73946362653467,4.04307431971364,-31.420250551275902,43.84305452254992,100.0,1.6930458454553978,61.60126152298996,0,1
24,16.93731205949908,731001.1760796523,3.019357154622817,1.8232075802162504,100.0,-1.776794054683549,-6.609111319373261,100.0,34.30112989640796,1.3035364211495877,78.88185937909147,0,1
25,21.735093892699275,526482.5541697135,3.019357154622817,1.8232075802162504,100.0,43.184138118426944,-100.0,-17.301481175685936,100.0,1.6906574420271454,62.72255143955357,0,1
26,48.72040925837658,1207937.935222939,3.019357154622817,1.8232075802162504,100.0,73.41784875177925,-36.41511611917366,-0.2377458249088988,99.1172325609945,1.0253698767565569,164.62319968916552,0,1
27,26.062099630885733,1355866.337701658,3.019357154622817,1.8232075802162504,64.06499431611837,33.403923308160145,-85.55940098280419,100.0,85.68566559322836,1.4618269084042763,105.33375782347446,0,1
28,12.78489851387095,471979.83492927335,3.019357154622817,1.8232075802162504,48.07950357550123,18.67541116546515,-0.231318216998968,-65.47711434310578,53.168652838606825,0.9571791081998278,25.407043058175866,0,1
29,40.9128535019884,769487.6917393162,3.019357154622817,1.8232075802162504,100.0,48.92456455822017,-24.81397205576896,25.923779018885355,100.0,1.8602930877765829,141.1997118971974,0,1
30,38.65032307589672,503399.2843319421,3.019357154622817,1.8232075802162504,100.0,50.88057798779536,-19.628651027104755,-10.53050120839869,93.81176284950912,1.657915275742326,126.00478689988334,0,1
31,25.744271297509883,1296066.3112331857,3.019357154622817,1.8232075802162504,100.0,20.18620514615199,-70.601386197767,100.0,100.0,2.2520484801828147,102.18351993274058,0,1
32,23.592712114393844,968548.7731132294,3.019357154622817,1.8232075802162504,71.36315884874438,1.8396355033965897,-1e-20,89.68441769419195,83.13704870519963,1.5559492529054566,94.45840691561692,0,1
33,35.32967058861252,784493.8214912176,3.019357154622817,1.8232075802162504,38.186872437633234,55.94321825665415,-100.0,100.0,100.0,0.601372701013176,137.69656182429685,0,1
34,29.25871615010525,468675.71696892095,3.019357154622817,1.8232075802162504,100.0,55.73494328193696,-94.36076101234744,53.6890433538588,52.54635630446557,0.7270675252594145,111.75710943484374,0,1
35,11.863002029245497,798227.3454256365,3.019357154622817,1.8232075802162504,100.0,2.587579995611634,-34.97201582237557,100.0,14.267511147994648,1.2318011783170242,62.93537846873927,0,1
36,22.34448080507994,980903.9037703096,3.019357154622817,1.8232075802162504,100.0,40.41446681933548,-52.346792972851546,-82.20291548675416,100.0,1.721012310355384,50.75605868742141,0,1
37,39.99411537551454,959106.041182693,3.019357154622817,1.8232075802162504,100.0,49.66582231100159,-20.614300874944227,4.034705820116376,100.0,1.8130960125383808,133.1626412744989,0,1
38,1.9033443319838572,681729.2694563242,3.019357154622817,1.8232075802162504,11.14665527798401,11.365486977663174,-100.0,43.4998763176252,63.9169718399393,0.7033599181594772,8.4374890446988,0,1
39,25.349927147355334,1527354.4263939825,3.019357154622817,1.8232075802162504,100.0,6.2093997901854365,-4.148235540456324,51.4259111773886,100.0,2.053195415846752,90.37897287504558,0,1
40,16.11566933267712,481411.4348755677,3.019357154622817,1.8232075802162504,100.0,21.30348545861425,-25.54340814733917,97.73614138249748,-35.822669095539666,0.6432145733722479,84.1340746098579,0,1
41,31.566072079628967,316944.9100720871,3.019357154622817,1.8232075802162504,100.0,21.03757966046437,-1e-20,100.0,51.24130909760783,1.7273123690986338,129.3231746731634,0,1
42,20.858422518116804,865936.9354848303,3.019357154622817,1.8232075802162504,95.23228769503612,29.58944241708943,-78.31877950733369,41.27297534055175,78.77267651568391,1.856416926066906,74.52997692417469,0,1
43,39.27507213008502,1628021.8761948005,3.019357154622817,1.8232075802162504,100.0,38.63047690097186,-33.1635469144497,79.71812107331044,100.0,2.1073713873994397,146.75704151962657,0,1
44,35.19307717483842,707169.2409760832,3.019357154622817,1.8232075802162504,15.646009274425628,39.876023539941386,-44.849773776164646,100.0,100.0,0.8327789302740882,136.7018118850531,0,1
45,33.28836202216932,670835.9461305846,3.019357154622817,1.8232075802162504,100.0,68.17406250105128,-100.0,-27.210508529873323,100.0,0.6773540669664655,103.28506373160675,0,1
46,13.63099395761785,415398.5820910132,3.019357154622817,1.8232075802162504,47.722103581963935,6.2561440125949295,-1e-20,-54.31594175447,100.0,1.331828562453241,25.13666945043809,0,1
47,52.91623423367612,1083542.184688832,3.019357154622817,1.8232075802162504,100.0,86.10014349498421,-79.36145967048888,72.28893548641526,86.6383768815907,0.4777068877328361,197.54745994658788,0,1
48,13.391480898003888,604385.274205118,3.019357154622817,1.8232075802162504,100.0,12.085681820953894,-74.48014865017899,15.1717428887371,100.0,2.070057208801515,39.29550240974693,0,1
49,52.83742721151244,658865.643284289,3.019357154622817,1.8232075802162504,49.50994899685757,64.53916256879262,-1e-20,96.5804156224164,72.04494746153,0.3917576848136406,203.70998312476075,0,1
50,32.63834400072645,784936.0699794792,3.019357154622817,1.8232075802162504,100.0,33.884759227426635,-30.710807984817137,60.31341065622214,77.21903421592978,1.8811874969024416,121.41359167087693,0,1
51,25.8371929035009,397950.8678625136,3.019357154622817,1.8232075802162504,100.0,50.72854436972662,-100.0,99.924297850992,19.936623881056704,0.4781245512583041,113.46871802383951,0,1
52,26.132350680524876,446255.6151360397,3.019357154622817,1.8232075802162504,100.0,15.755932045337836,-32.66834370692196,79.10495067113497,86.17383706783593,2.093058706494596,100.77980181987344,0,1
53,9.36938783927587,849836.4036419133,3.019357154622817,1.8232075802162504,95.76513531782864,16.89129188842083,-93.24722771369102,100.0,16.03983706829301,1.2866184056505894,53.624319286413694,0,1
54,21.874319860038767,638420.7369817572,3.019357154622817,1.8232075802162504,100.0,32.94281136420745,-31.821269130607053,-56.77752670088039,81.00463186117169,1.8151263346432387,56.68341738740944,0,1
55,16.50855586556296,663338.3549754285,3.019357154622817,1.8232075802162504,13.16972688238859,12.036740475473485,-1e-20,56.52396720945898,36.47363291103132,0.4934030134633289,67.38433244596308,0,1
56,28.46333763267319,2226012.2536829608,3.019357154622817,1.8232075802162504,100.0,20.73745786154008,-25.396251179510244,44.59150701700529,100.0,2.2530338837386665,99.93000703692292,0,1
57,6.960724893986224,390685.2957110248,3.019357154622817,1.8232075802162504,86.97097886397333,7.866249513776308,-29.55711135999003,-29.67863829749234,45.63976148600194,1.252109728806607,13.214621930216383,0,1
58,1.9138155512611736,583582.2308419624,3.019357154622817,1.8232075802162504,48.111747767158086,-2.015094098889456,-13.861605502478945,62.376900177658,-23.939361950018668,0.2534666074896261,23.56696178548708,0,1
59,53.74541429281598,2292021.5720672514,3.019357154622817,1.8232075802162504,100.0,83.25541625035143,-60.41513726539776,43.63766077813973,100.0,0.7849031705359977,192.45905948033715,0,1
60,15.737363953521278,396606.0071276836,3.019357154622817,1.8232075802162504,55.19225577238438,11.737160610757549,-72.81297628132359,67.02835889606273,100.0,1.6837826978560742,58.90802747869164,0,1
61,31.33018950889137,712422.5819362527,3.019357154622817,1.8232075802162504,-2.834077294955371,25.76343101080549,-19.529304949423064,100.0,100.0,0.8778530434935732,122.49009990841756,0,1
62,26.00631952902755,558881.0433393195,3.019357154622817,1.8232075802162504,75.59806928399584,32.25899243140936,-26.853671498475222,90.4737889262514,15.960307128778748,0.7453057723496244,111.91767383214597,0,1
63,13.590219193957209,675737.2205813328,3.019357154622817,1.8232075802162504,99.68284866582022,18.50604007317296,-98.95613121047964,77.51856459050883,64.22965202366302,1.8719859285822016,57.89373909087877,0,1
64,44.245243921558576,598789.4829378136,3.019357154622817,1.8232075802162504,100.0,78.93855627815707,-46.35404812375848,-63.20725542519496,100.0,0.4372071501742312,135.23934944874745,0,1
65,19.221976415065026,982121.7321848238,3.019357154622817,1.8232075802162504,95.41476238147204,-1.0118719650067405,-3.538977545097637,25.12526254270211,100.0,1.6004330858615743,62.92628466896296,0,1
66,32.3046724065662,330544.2889299929,3.019357154622817,1.8232075802162504,82.49654877638937,38.84508053972579,-1e-20,-48.37776481646052,100.0,1.751765172204152,93.8392798101442,0,1
67,12.772346857633297,696823.5450047307,3.019357154622817,1.8232075802162504,70.82060635566683,32.42932013138352,-92.58798738313156,-1.9438150318490413,63.94485332261469,0.8882948022637471,38.30405158075671,0,1
68,26.830218118262746,402591.3547046023,3.019357154622817,1.8232075802162504,100.0,45.83168933847295,-100.0,100.0,46.65497438476008,1.1025588497745318,113.37799492341608,0,1
69,38.65444112185484,1999449.402190952,3.019357154622817,1.8232075802162504,77.17560678915328,53.24083067850219,-36.34588086940612,82.8211631016087,50.023255473737066,0.6927369382514854,152.07139523353362,0,1
70,25.32764824429609,1058095.1648056873,3.019357154622817,1.8232075802162504,100.0,40.20754394469552,-23.881122614953547,-100.0,100.0,1.796925692727843,57.57308210579973,0,1
71,11.584760863505425,716855.654492082,3.019357154622817,1.8232075802162504,100.0,36.65363416576436,-100.0,24.78990238485092,16.501086506970907,0.4302382523501826,46.0947028679112,0,1
72,25.124755291830343,576304.1866324372,3.019357154622817,1.8232075802162504,-2.547239564885228,24.139722304812643,-50.02978980800184,95.80665269640434,100.0,0.8834214002010725,99.17291616208986,0,1
73,35.979831138350306,894941.1645226652,3.019357154622817,1.8232075802162504,100.0,53.67942373535701,-1e-20,-100.0,100.0,1.452372794697162,96.3721753862808,0,1
74,30.85405546425727,1063200.595770307,3.019357154622817,1.8232075802162504,100.0,14.903267847951469,-1e-20,100.0,69.52342086030444,1.924785180010012,124.4562875636621,0,1
75,22.962836785806356,435410.6282547466,3.019357154622817,1.8232075802162504,100.0,-4.779928241519454,-12.076592624298662,100.0,100.0,1.6826443827544182,92.7119036294447,0,1
76,23.77538973647053,415626.4004645066,3.019357154622817,1.8232075802162504,42.51031947444198,17.844051144826587,-1e-20,-2.868324563507869,100.0,1.5582252124535856,72.67489916202209,0,1
77,30.51553767370606,518037.896284166,3.019357154622817,1.8232075802162504,100.0,38.5618427221725,-29.600309189323443,89.89107301310682,20.183822508786516,1.0340363818706066,127.58800565118204,0,1
78,13.224683679512186,819162.3911117458,3.019357154622817,1.8232075802162504,34.85691116708945,-8.515978505024385,-4.366109234164183,38.2426271841241,100.0,0.5603557987031067,44.44708829816528,0,1
79,13.854467497432672,396420.0067892087,3.019357154622817,1.8232075802162504,100.0,8.260011179696487,-81.09985261445345,53.41662062950922,100.0,1.9715816489717604,49.39539639194234,0,1
80,24.37763111299054,488002.93651566247,3.019357154622817,1.8232075802162504,100.0,42.98263393246861,-100.0,13.006621270080345,100.0,1.81686498864066,78.73728184596901,0,1
81,31.69312014923389,529108.2946659992,3.019357154622817,1.8232075802162504,73.76172987806143,26.03375665883284,-1e-20,82.23704452708058,56.53998135943357,1.3967184637025625,125.32058161270018,0,1
82,14.07804587669287,579795.3707602086,3.019357154622817,1.8232075802162504,-42.606822983585886,6.785078101096307,-36.74790274497804,100.0,78.29931014885871,0.304058246726445,62.79808737154652,0,1
83,18.623682838041013,794253.7369802417,3.019357154622817,1.8232075802162504,85.5215951894844,33.20844675717635,-53.814875777671226,0.2435474515587881,48.84687214182159,1.1163243252972528,61.58554968580145,0,1
84,36.01853262447152,821210.8178543743,3.019357154622817,1.8232075802162504,66.35726575238701,55.54654658109728,-67.75416901146309,33.99401315222314,100.0,1.0116452972183936,125.73420878559504,0,1
85,44.11836410471729,396421.42787743534,3.019357154622817,1.8232075802162504,100.0,71.93739554141281,-14.42002819673384,-84.2907733962558,100.0,0.7950360501620111,129.83132940468,0,1
86,7.813596019636545,389719.8032020076,3.019357154622817,1.8232075802162504,100.0,19.543000393424208,-1e-20,-100.0,12.966310554415005,0.4594955302808592,5.677117127212542,0,1
87,38.993324372707136,927206.6894205522,3.019357154622817,1.8232075802162504,0.6042308095329325,42.75598527726422,-1e-20,53.44944044882401,100.0,0.5215391499910424,140.4125957792573,0,1
88,27.830078965735886,462609.02206843137,3.019357154622817,1.8232075802162504,100.0,21.345480488103068,-1e-20,68.71051061220957,42.99256382468154,1.6297811267791502,110.0656850631586,0,1
89,32.31684450174679,1254534.8649634852,3.019357154622817,1.8232075802162504,100.0,59.84815942741877,-69.16801979640933,38.91432920345443,38.42341048945798,0.373049053794773,121.55446774617742,0,1
90,63.15038322597549,1443570.2826157063,3.019357154622817,1.8232075802162504,100.0,75.43670481939367,-1e-20,100.0,86.20114911526676,1.1627542288816528,239.89372767510292,0,1
91,26.94204334228222,1637227.9577782918,3.019357154622817,1.8232075802162504,51.73127311089881,38.78010067388576,-0.5723193453729003,11.107533877838357,30.29072365634609,0.2525512749550245,96.57036825539434,0,1
92,31.62417258256812,654105.2399892348,3.019357154622817,1.8232075802162504,100.0,33.50173588179397,-36.98588766242605,30.381350612476325,100.0,2.156821864300412,108.34179889496374,0,1
93,8.593878485171924,407237.0386692213,3.019357154622817,1.8232075802162504,7.508526321590537,6.2337439676465785,-55.78772109908608,38.15191802702471,84.4665208006801,0.9457208926432408,28.78025844228097,0,1
94,16.375689298039585,460845.1757607936,3.019357154622817,1.8232075802162504,100.0,38.54265882541343,-99.20486588885936,100.0,-7.582789855866546,0.3896973759844826,82.57704918101396,0,1
95,14.269724930640605,393595.69265754765,3.019357154622817,1.8232075802162504,100.0,-10.80251594179829,-21.49015040275722,100.0,67.71635484996119,0.940264849747912,65.77859997627212,0,1
96,8.65011507851123,397465.0292112875,3.019357154622817,1.8232075802162504,60.19439374676163,-9.122203580720372,-72.52447142750025,100.0,100.0,0.4868859788316335,41.76129734738791,0,1
97,31.35641230711761,817366.8696206674,3.019357154622817,1.8232075802162504,100.0,30.05790035426493,-1e-20,38.95900693148001,57.64199568383747,1.697998578519261,114.56553180233124,0,1
98,36.11871217044442,476950.6653710304,3.019357154622817,1.8232075802162504,78.65889651811543,59.10256456058884,-8.464615663353765,-100.0,100.0,0.7755867223571329,97.29446839988532,0,1
99,50.64625524235454,365296.1546581276,3.019357154622817,1.8232075802162504,100.0,70.90869698618471,-1e-20,-32.78834060370488,100.0,1.1515703223727345,164.25820802529995,0,1
100,12.394767876281575,20954.081277499325,1.0400317752440658,2.5682498578706694,44.23803691496786,100.0,-94.41342220105186,1.7938319421638127,100.0,11.06467853810194,18.03927419956585,0,1
101,9.04718303745097,36497.676632512645,1.0400317752440658,2.5682498578706694,98.10198930744818,-69.29398699194883,-22.821735413808668,100.0,73.1087934502276,1.2386970557002464,29.665230346359643,0,1
102,10.288008338846714,17200.313867025336,1.0400317752440658,2.5682498578706694,25.123317164103657,59.952135891473134,-32.45953126997632,-86.06728656231326,97.835262012095,8.136742531923224,12.638579793717645,0,1
103,20.09236566867061,76297.5878324921,1.0400317752440658,2.5682498578706694,100.0,100.0,-55.8707831859426,100.0,100.0,16.143382551538622,35.55487095515026,0,1
104,10.369762325994431,36754.18010522029,1.0400317752440658,2.5682498578706694,38.99636936200131,90.59820611593358,-1e-20,72.25165165672304,10.060965649315612,4.064027870372433,21.09593090557244,0,1
105,8.572098817461173,17130.626416985615,1.0400317752440658,2.5682498578706694,52.16247472534665,77.01782148871918,-35.622382395676965,-100.0,56.96371574392119,8.9490160220774,10.3931132473951,0,1
106,19.76781836046912,45904.846318569886,1.0400317752440658,2.5682498578706694,100.0,100.0,-61.368594487368846,100.0,100.0,16.118831521902592,34.98896982981799,0,1
107,12.308601600494898,18517.43729735705,1.0400317752440658,2.5682498578706694,100.0,97.47827438364254,-92.24328227737485,100.0,40.90653424657484,12.92932263085688,23.50795601502869,0,1
108,10.067387047684289,39476.38748903765,1.0400317752440658,2.5682498578706694,-39.3442127110152,55.5291937288698,-45.461522191480455,100.0,100.0,2.028254124549176,16.807418382003487,0,1
109,9.018280083505656,46194.36406758245,1.0400317752440658,2.5682498578706694,92.52683241439506,-57.33075916148674,-19.28205510192508,100.0,66.03825250294682,2.3003310693118184,27.834303082986096,0,1
110,13.26580240378909,32613.76758599766,1.0400317752440658,2.5682498578706694,46.73873819300521,1.9309291899156449,-1e-20,52.98509101812367,100.0,7.51717000259994,24.86103615221613,0,1
111,13.907725927213686,37975.13021304818,1.0400317752440658,2.5682498578706694,100.0,100.0,-74.11329214837893,58.828407871111054,55.14030781215253,13.713914803675474,24.7498029916377,0,1
112,13.614294381020375,17929.055086700857,1.0400317752440658,2.5682498578706694,100.0,89.87264355891452,-77.20209405604368,-100.0,100.0,12.6431169736382,21.69385601289244,0,1
113,9.17984927707344,19089.8717083373,1.0400317752440658,2.5682498578706694,40.98824039737053,-40.695776517901386,-13.39470234558057,37.68138760154802,100.0,2.120428841961701,21.79401167740405,0,1
114,5.121434383275998,10228.081368310524,1.0400317752440658,2.5682498578706694,100.0,100.0,-1e-20,-87.06966763245663,-50.5876277974462,5.33341698144549,11.110028434839132,0,1
115,8.199084724977507,9024.494483060893,1.0400317752440658,2.5682498578706694,100.0,100.0,-54.25500463604519,-97.93313634395506,19.80688389543629,11.10721187465187,11.94281785864202,0,1
116,5.794960882992747,14388.856001055914,1.0400317752440658,2.5682498578706694,36.98944384066765,44.28755422072286,-100.0,-89.36946285904804,96.30580660306046,2.122477597829226,11.603410410058444,0,1
117,11.14958064238781,20153.85815239704,1.0400317752440658,2.5682498578706694,93.69183124356772,78.87491823674182,-1e-20,-20.13678023934401,15.651911548078274,10.663161223424966,19.184193858674995,0,1
118,9.174905495844897,14663.2051689975,1.0400317752440658,2.5682498578706694,52.24253473367365,38.602063307282286,-26.00501061270412,-11.06515140867554,60.68146435327719,7.5774566507699825,15.41831752663084,0,1
119,4.861323519523429,14098.766239802904,1.0400317752440658,2.5682498578706694,56.884001633460585,47.04003891803695,-27.95928281254511,-48.908954964519694,16.377347799478095,5.774481661268068,7.981022146755157,0,1
120,10.382889564844543,30365.83597106968,1.0400317752440658,2.5682498578706694,100.0,100.0,-66.93128444525625,0.6050860304128918,26.99902232121945,12.154586793167049,17.749405274224497,0,1
121,11.818379392739876,21490.839517477674,1.0400317752440658,2.5682498578706694,100.0,100.0,-23.84622399475293,91.950477544787,-7.577821603350131,9.957550140363884,24.46102537693037,0,1
122,9.542229139291283,9546.87639133818,1.0400317752440658,2.5682498578706694,19.024300695614897,42.01871853389542,-65.7111113200135,40.92385215587874,95.09072112381688,7.248420285994774,15.019226721901182,0,1
123,13.728827911109176,62997.161091998,1.0400317752440658,2.5682498578706694,24.933339899925954,55.124681885455445,-8.397388335182235,6.458438398854529,100.0,8.668305913836676,20.966747996949326,0,1
124,12.935957286621214,48844.35367902317,1.0400317752440658,2.5682498578706694,100.0,34.3424225910683,-56.91764477912925,-33.28263018386448,100.0,9.114962649991815,25.847872016462105,0,1
125,6.101896277550766,35874.61485207848,1.0400317752440658,2.5682498578706694,36.87174110318431,60.04154725340159,-99.18837489201997,81.50108188053392,46.405087115747705,6.84299694201726,11.263737461319044,0,1
126,9.38959355955992,19033.21888819733,1.0400317752440658,2.5682498578706694,100.0,13.936669047411948,-39.96639808295944,-15.737544960201111,60.14121661976196,6.1008417159739,22.157301440623,0,1
127,12.890257882423157,23608.734180607556,1.0400317752440658,2.5682498578706694,100.0,100.0,-100.0,-100.0,100.0,12.666581888234983,20.35314427458448,0,1
128,0.0221821233958638,10366.911066376662,1.0400317752440658,2.5682498578706694,100.0,17.44875761027405,-63.34588211365064,65.68876937602626,-48.461416605163606,2.2508466611876248,9.213699169193257,0,1
129,0.7290988964756893,10852.279405406538,1.0400317752440658,2.5682498578706694,91.11802256092696,26.01772161569881,-1e-20,100.0,-89.89016369475581,3.778096807493783,8.225828665475182,0,1
130,6.185119498089099,14194.925456828068,1.0400317752440658,2.5682498578706694,93.38394607603836,31.51789494037034,-54.62852949449882,14.480376259225975,19.85242600783684,6.268599676094456,15.557800462811985,0,1
131,7.773819862267283,40194.12264785766,1.0400317752440658,2.5682498578706694,100.0,56.816721457575134,-90.58494417758388,100.0,17.877873429068394,9.949038690826384,17.80943829547357,0,1
132,10.571370762893077,12520.42895914464,1.0400317752440658,2.5682498578706694,-21.845803791509734,100.0,-100.0,100.0,100.0,3.0569373565329974,18.532078471432715,0,1
133,13.87377345639353,38709.61071375472,1.0400317752440658,2.5682498578706694,57.908663784965015,66.05854292729128,-7.5679110864114865,-100.0,100.0,10.801415962678554,19.590185759360946,0,1
134,19.33556657793318,91052.08473311452,1.0400317752440658,2.5682498578706694,67.16479351180989,100.0,-1e-20,4.667686095941932,100.0,13.309748616128807,30.907927054515213,0,1
135,10.531364107698533,48629.31116806436,1.0400317752440658,2.5682498578706694,57.002586618742754,100.0,-6.008325524605386,-71.11210850330386,33.90936918814202,7.756531119950924,16.034313321435594,0,1
136,3.155421997248895,15644.7714071375,1.0400317752440658,2.5682498578706694,100.0,91.29791741157796,-38.29710080560476,100.0,-88.00316780251161,3.3186294280590243,14.066806906590644,0,1
137,1.556247432879851,6623.519695502762,1.0400317752440658,2.5682498578706694,100.0,100.0,-6.558952712416208,-25.91182362234447,-100.0,0.3364588047115475,10.40608047232638,0,1
138,10.367057962747584,25364.578619929973,1.0400317752440658,2.5682498578706694,20.957166032660226,100.0,-100.0,100.0,71.60773278198214,6.307531250455964,18.8734458601256,0,1
139,9.243418166271322,23132.541528652648,1.0400317752440658,2.5682498578706694,78.10888312201591,100.0,-1e-20,92.44704286938712,-37.239159573303255,5.0255746371936905,21.87265980704232,0,1
140,11.655737559966798,29909.062382797456,1.0400317752440658,2.5682498578706694,21.466562015453118,0.0075441381217729,-9.152017464963862,73.9867674458389,100.0,6.097953767952513,21.284246566427804,0,1
141,6.706393540562715,24123.29389807207,1.0400317752440658,2.5682498578706694,35.83429695333262,74.55209322344004,-100.0,-100.0,89.44163611462739,5.086970483011566,9.751741700680032,0,1
142,2.328456008686296,17554.831861632276,1.0400317752440658,2.5682498578706694,67.1911182433102,62.52557863956877,-100.0,2.3136083551299915,5.669730925295966,4.027501562722055,7.430352212303294,0,1
143,20.926199380465366,46009.278401683616,1.0400317752440658,2.5682498578706694,100.0,100.0,-41.74569174821183,100.0,100.0,16.200336837436033,37.01491865809314,0,1
144,11.787666360072,11191.53992454306,1.0400317752440658,2.5682498578706694,100.0,100.0,-98.67735935344064,-34.505758994046495,71.04424069808333,13.366318936833355,18.93437188679655,0,1
145,11.504262173990636,65188.86782918756,1.0400317752440658,2.5682498578706694,100.0,-15.400641011430553,-32.666375223860705,-24.98648805248222,100.0,4.499604180675153,28.08981565995835,0,1
146,7.213918776332168,55094.74066066351,1.0400317752440658,2.5682498578706694,45.86628402238681,100.0,-100.0,85.21271835791458,26.039969320999404,5.565380589296896,15.232857957348408,0,1
147,16.210239263459464,65877.44603497184,1.0400317752440658,2.5682498578706694,94.9360070122422,1.1280949720125406,-1e-20,64.21203946463615,100.0,10.020067022637535,33.08622648877177,0,1
148,11.886840393465247,20853.563750704896,1.0400317752440658,2.5682498578706694,100.0,37.91576550230005,-1e-20,-78.93532662836171,61.41720019793727,9.013781766226298,22.049530126226134,0,1
149,10.9726059559011,24102.22684556296,1.0400317752440658,2.5682498578706694,6.760623909129485,32.21670729991146,-1e-20,100.0,68.04717439020035,4.993939100727785,19.73253246418937,0,1
150,7.034519827912368,25625.2835427372,1.0400317752440658,2.5682498578706694,-46.319523448077305,-31.13285119241576,-1e-20,100.0,100.0,0.3942213298032815,12.19167362510557,0,1
151,16.553035355012373,46202.229235341576,1.0400317752440658,2.5682498578706694,97.19160475275828,29.06700560839935,-1e-20,100.0,74.95661442704873,11.87238425215874,32.625864312812595,0,1
