,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
38,0.0052405885205019,2.97555730235444e-06,4.121352885726401,32.50711697721612,-73.93918474730195,52.07061203450013,-19.88859927777323,62.89249418464913,0.4667329453879193,-0.000162628296261,0.0001626378260667,1,1
39,2.2959335631331997e-05,3.7948361125079095e-08,4.121352885726401,32.50711697721612,11.489632752279554,5.100183789828503,-16.879230188272334,81.65669091735211,-3.080524713832677,-1.4309859962495098e-05,1.433402351381328e-05,1,1
40,0.0022545409870258,1.3399258535460196e-06,4.121352885726401,32.50711697721612,-63.199136391040334,37.64925971244141,-86.33389571899407,55.26621650157148,7.921568895242554,-0.0001077935372069,0.0001078124847854,1,1
41,2.543904982319064e-05,2.685028383641816e-07,4.121352885726401,32.50711697721612,-26.94622906272744,18.22273597580631,-83.95237547614238,-89.42210093244151,6.769866060553718,-4.809400399583128e-05,4.8102376337365217e-05,1,1
42,0.0050384270645841,3.657733994245708e-06,4.121352885726401,32.50711697721612,19.39879421165015,56.07467182499985,-3.556798671779163,82.647880531838,-21.97734960931253,-0.0001760520056801,0.000176149424405,1,1
43,0.0007773909740703,3.957455864391278e-07,4.121352885726401,32.50711697721612,-54.59333690625876,21.8020799352071,-79.64695100125019,-33.5707217419543,10.958282664217776,-5.914004239069823e-05,5.913895095988113e-05,1,1
44,0.0041014358889726,4.228261910497052e-06,4.121352885726401,32.50711697721612,2.768689343939017,63.72441674645177,-81.93993871132035,14.496615840953227,-14.570758392575437,-0.0001886932610885,0.0001887325371826,1,1
45,0.005029181003819,4.031470625572226e-05,4.121352885726401,32.50711697721612,-83.7584864129322,30.368801398220302,-10.11354481670208,55.78347126201743,27.17347634274129,-3.539177756776044e-05,0.000114483164665,1,1
46,0.0034804601068828,1.920323328310251e-06,4.121352885726401,32.50711697721612,7.983801527690256,41.195154162544,-13.57024699579932,-1.2836755318742097,-13.72671756144165,-0.0001273162150673,0.000127369021439,1,1
47,0.0014508335335934,1.5966330224173944e-06,4.121352885726401,32.50711697721612,27.098452076553784,40.39946649446018,-88.56835195908393,-81.80238855085311,-11.448834634344848,-0.0001145348993003,0.0001145419165944,1,1
48,5.086617474377251e-06,4.197046396367448e-07,4.121352885726401,32.50711697721612,46.40146678570376,20.60699014110072,-64.74155701140803,41.98502726253964,-11.594493180203386,-5.696500973485899e-05,5.6958844652212206e-05,1,1
49,0.0048308191371808,4.206076473549742e-06,4.121352885726401,32.50711697721612,-70.36681194286282,64.36796118998609,-83.3193084965751,-80.91313024581252,1.2608172676506997,-0.0001908833318143,0.0001909027772361,1,1
50,0.0023523119370351,6.646553531150292e-07,4.121352885726401,32.50711697721612,-10.11245219124068,24.172554342678637,-0.4895145574229929,-23.042174125084607,-5.400841562579189,-7.597153533156045e-05,7.597806451892082e-05,1,1
51,9.075138106089163e-06,2.2612935817464038e-07,4.121352885726401,32.50711697721612,5.358836270322096,15.973976188690052,-60.541155493078925,-98.28880946703302,-1.1601178471174387,-4.295566768691751e-05,4.295298509911592e-05,1,1
52,2.2237119474210728e-05,1.0411128511359025e-07,4.121352885726401,32.50711697721612,-63.90207138282153,12.455697976925228,-80.50318426565812,47.98276335113851,15.653297046190676,-3.1807054194808216e-05,3.180989448628873e-05,1,1
53,1.719007782776034e-05,1.3813404303651946e-07,4.121352885726401,32.50711697721612,81.89946060533367,9.684502478570352,-4.3574387926916165,91.37499949135768,-20.52658258987587,-2.934330676417804e-05,2.933425652552018e-05,1,1
54,0.0030649808112482,1.317651404863159e-06,4.121352885726401,32.50711697721612,-1.198773000894002,34.1175972417108,-8.225604768252158,58.32166539729666,-10.18495975173052,-0.0001065393740121,0.0001065362268243,1,1
55,0.0041341611430262,1.9013048947942368e-06,4.121352885726401,32.50711697721612,-41.06798445561935,41.34785742540634,-6.007369495302035,-68.89669135214594,-3.669748820869488,-0.0001293795841748,0.0001293777103459,1,1
