comp_1,comp_2
0.839823741670162,-0.1666493209128534
1.175904612636039,-0.4394989208738909
0.12253735933733563,-0.2757967199027074
0.06145234523218573,-0.2601439866992359
1.603376931722068,0.28966438097585584
0.08876821753683632,-0.49644220715295556
1.2773432508254556,0.7457115214844042
1.2052166507791156,0.5524182774335133
1.378946554313403,-0.3765478864282846
3.5741913959059604,1.0894840855053705
0.4156287819174595,-1.0517690843210912
1.2158027128648161,-0.4592508135941129
0.6377953102970065,-1.6674675238101495
-1.0006307067366322,-0.2095373057382095
0.00032010570937691864,-0.8776808215570973
1.6413172028937686,-0.07631314710163882
1.9688220330251776,-0.6285840242705402
1.7505059823699824,1.0607501559119727
2.659587048817361,-0.9706643783354766
0.2325156090935607,0.6274997600455968
1.21508639099385,-0.7209070166356133
0.9627413958733214,-1.300235631867607
-0.1473409347971175,0.34868236983326234
-0.7965419740184955,0.8998424176043369
4.047141576761614,1.5945418102279214
0.24599637654026668,1.1801230988034561
0.37387096957626614,0.9472056472016319
1.6832076167236596,1.4250078096609677
1.8514233234166737,0.5458269525433079
1.3447501522831735,1.1938568483323315
0.6435619672599528,0.015294515136896454
1.0706617202235376,-1.4171999897628078
1.5541040704016051,0.10822396536286533
-0.4912916153052239,-1.0023071610050398
0.4862971721742595,0.9939787672594501
-0.5353070846240044,-1.137266646804581
2.8461002327618496,-1.971248641451447
0.6062124829933868,-0.06869792486378846
1.0184445505571855,-0.3030099864142761
2.2071397199624485,1.6899331029480837
1.476169575603435,0.4564191223433419
0.09489102113503535,-0.03884877545462242
1.3901120763261685,-1.9719876344763285
2.1130904842978957,1.4095039778139455
1.9884568372305365,1.3590152333978827
0.17658160365553105,0.355542381608418
2.648455126118708,-0.12205586264135553
1.3335689066364484,-0.021117265755470172
-0.29948284742317527,1.0431638749839864
2.9140572343284443,-0.3908469276426106
0.15523962319510173,-0.8781738150943311
-0.7414996886053883,-1.9298507333415968
0.6982566772374571,-0.04981566591274279
0.21202045964647145,1.2559683902726178
1.0011026472240043,1.1946452948810105
1.9025270968683035,-0.15075456368696344
1.024644188748663,1.6154732238481457
0.010949769331291085,-1.36603145042392
1.3223455369626884,-1.1532915333026577
0.5744801933716632,1.110333208738665
0.5824207798703526,-0.8461194326216044
0.4883797617979019,-0.7327018004865414
1.9529503203452054,-0.3351844653704
1.6334938874644642,-1.5020463684898486
-0.3487628731148608,-1.4154872059500174
0.6375290628585674,1.619337388279338
0.9193596768466498,-1.4142616543119537
1.6883123844256518,0.8738104060067697
1.4437877385382332,1.7768255649171731
0.7143975907865749,-0.966290793708752
1.433386174568549,-1.407666131562328
-1.5800981321841567,-1.0162793687790952
-0.557988193647201,-1.6044714269581708
0.876869799749679,1.360491956987655
-0.1368287773954769,-1.360606427833658
1.1903498309710374,-1.6444808482995907
4.056132624676105,0.4229457441526391
1.1824613072526944,-0.8927351208593161
0.5694387090446648,1.2671373780211448
0.5288787971859253,0.17138241868110377
1.192380681020889,-1.0462058171945643
0.5767963445029162,1.3393814355683018
1.5645242685994938,-0.0504645909317631
2.1743684122006934,-1.7674033058859053
1.2208959891195226,0.996918387264985
0.5301881567303179,-0.40497615978139007
0.10664383448146408,-1.0777257175407968
1.053971625368452,1.7756467664962907
-0.568501969852444,-1.2401602087553427
0.8293159172023394,1.4725847177127789
1.687801884574722,-0.708226084461831
1.9111919961488733,0.9848089195481571
