comp_1,comp_2,comp_3
1.5719953715575028,-1.1360478252570767,-1.392726175168152
3.7030712696534267,-0.3436703172618541,1.5021917568620393
-2.8768928297749787,-1.8786581670278455,0.22878630542449677
1.3804143920093568,0.0425096669800226,0.053474749740157694
0.6125860437916076,-0.950911048445011,0.007623786277092938
0.8341860249660429,-1.3048442685247155,-0.43307331732070686
2.405023446928892,-0.5936837850134239,-0.8521002583398648
0.6149309775198774,-1.176902562406349,0.30960582014028765
0.7727141628859368,-0.1603010406247436,-1.1384441844541682
1.863556930941478,0.15071302720841062,0.0858215636345327
-0.653446664915587,-0.141492880792288,-0.5886139840349068
0.1685539488578412,-1.729780238295825,-0.4265055486238614
0.87146845671704,-1.0525026615568291,0.14348057790565732
1.0896918906151598,-1.8169346953389476,-0.32047742530721546
2.5252226648746094,-1.8820882389153988,0.4909568518232525
0.25486107048932116,1.681017525154912,-0.6023718486959012
3.723852641992702,0.7989045216368976,0.6105693420557533
3.973781087358923,-0.3697594841731579,0.48876743441805354
0.7169422401835231,-1.3991081448173937,-0.297528421549222
0.02855485515832503,-0.6875517920582599,-0.020617291015023784
-0.6087882181390981,0.1995685086281628,-0.3800267005397922
-0.03077328429851085,-1.6997668445904146,-0.548799997604805
1.3127279143049957,0.2074104134759989,-0.10022248193420594
