,V,V_O,fitness,AH3,AH3_O,AF3,AF3_O,AF5,AF5_O,A3N3,A3N3_O,s,tau,lambda1,lambda1_O,lambda2,lambda2_O,taquiónico,taquiónico_O
54,107.832409955317274854272217315,0.000396240000000000000000000000000,0.120129210377069,28.278526025521046,0.136293617582431198100000000000,38.146985001248055,0.163298793561839798100000000000,71.00751538854712,-0.380704323526129590500000000000,-52.09696549864151,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-1.34671484524853,-0.000265690000000000000000000000000,1412.38563426563,0.00328940000000000000000000000000,1,1
55,-13.0047466612862133072911713386,0.000396240000000000000000000000000,0.0756895677758539,11.775384332773257,0.136293617582431198100000000000,8.083423934488039,0.163298793561839798100000000000,-71.90636766572123,-0.380704323526129590500000000000,-3.08823537729171,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-465.903833859969,-0.000265690000000000000000000000000,1.36437632180387,0.00328940000000000000000000000000,1,1
56,-18.2218452601113995141672458899,0.000396240000000000000000000000000,0.0322398171662811,3.0097574804377274,0.136293617582431198100000000000,3.9854483035542785,0.163298793561839798100000000000,-53.75043951337348,-0.380704323526129590500000000000,11.533260090484234,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-432.585323870124,-0.000265690000000000000000000000000,0.158687523808362,0.00328940000000000000000000000000,1,1
57,-10.7531810575814341966847626077,0.000396240000000000000000000000000,0.0328848117281471,3.634152519442239,0.136293617582431198100000000000,1.378648114474018,0.163298793561839798100000000000,-53.230742398704514,-0.380704323526129590500000000000,18.82826255131785,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-355.442537935646,-0.000265690000000000000000000000000,0.183226090713086,0.00328940000000000000000000000000,1,1
58,-5.13217242344256557935597143802,0.000396240000000000000000000000000,0.0502127100012881,0.6947967360651148,0.136293617582431198100000000000,1.1459489976939778,0.163298793561839798100000000000,-30.071448743731352,-0.380704323526129590500000000000,17.53179133924037,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-191.279652340602,-0.000265690000000000000000000000000,0.0321663570026510,0.00328940000000000000000000000000,1,1
59,130.524093070503788282646931418,0.000396240000000000000000000000000,0.163087342852106,60.6753521548182,0.136293617582431198100000000000,76.88463892440092,0.163298793561839798100000000000,-16.457389226650832,-0.380704323526129590500000000000,-88.63856758016975,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-9.64309283949250,-0.000265690000000000000000000000000,1241.91228115744,0.00328940000000000000000000000000,1,1
60,143.241440170361717110365285093,0.000396240000000000000000000000000,0.112485470951410,43.306976826971635,0.136293617582431198100000000000,54.86105002082235,0.163298793561839798100000000000,89.53229196534272,-0.380704323526129590500000000000,-90.10941495361267,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-2.70995495258694,-0.000265690000000000000000000000000,1854.88859577137,0.00328940000000000000000000000000,1,1
61,144.406016460554204493097759611,0.000396240000000000000000000000000,0.110559185417042,41.13862845882866,0.136293617582431198100000000000,42.916048396637905,0.163298793561839798100000000000,91.49730492975053,-0.380704323526129590500000000000,-78.38075751061673,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-2.63220365893933,-0.000265690000000000000000000000000,1875.37379765339,0.00328940000000000000000000000000,1,1
62,0.488791065464879078018305643008,0.000396240000000000000000000000000,0.113253022675926,16.21424093607054,0.136293617582431198100000000000,9.384764820117965,0.163298793561839798100000000000,-73.93158381921478,-0.380704323526129590500000000000,-2.627148754598906,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-342.117894462928,-0.000265690000000000000000000000000,3.32979481528787,0.00328940000000000000000000000000,1,1
63,-27.5247942922121514518896354183,0.000396240000000000000000000000000,0.0600151562156404,-12.68971308713786,0.136293617582431198100000000000,-0.42747543934238763,0.163298793561839798100000000000,2.065883268269644,-0.380704323526129590500000000000,15.797617368740745,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-268.674176345547,-0.000265690000000000000000000000000,2.59914982914433,0.00328940000000000000000000000000,1,1
64,-2.60853434718820703382750077954,0.000396240000000000000000000000000,0.0377304640505126,6.191218197517372,0.136293617582431198100000000000,1.465544672777483,0.163298793561839798100000000000,-47.29610297641773,-0.380704323526129590500000000000,13.250170605960449,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-246.771266132442,-0.000265690000000000000000000000000,0.689990671888616,0.00328940000000000000000000000000,1,1
65,50.7712351206779431423961477395,0.000396240000000000000000000000000,0.0953968878068788,8.897898259270917,0.136293617582431198100000000000,-5.237506998307268,0.163298793561839798100000000000,45.748627874113026,-0.380704323526129590500000000000,-11.61288129203784,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-0.616497519169251,-0.000265690000000000000000000000000,721.798943807942,0.00328940000000000000000000000000,1,1
66,-23.6963029875733133179745861142,0.000396240000000000000000000000000,0.0275829040880687,7.02406366054997,0.136293617582431198100000000000,3.9732459692110496,0.163298793561839798100000000000,-85.93944741392976,-0.380704323526129590500000000000,16.781751020908402,-0.178381744374279226200000000000,1.09459567703448696180000000000,4.23036303017861858840000000000,-637.371893566176,-0.000265690000000000000000000000000,0.397024261306124,0.00328940000000000000000000000000,1,1
