,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
121,0.1536365324554676,0.0076440084820188,2.459242111292193,3.0947272010640288,-67.32323618449388,3.4936271068215983,-80.92105576311977,76.03550336081706,71.037779158357,-0.0457624946938768,0.0462970550718786,1,1
122,0.1761406840794969,0.0550492345382433,2.459242111292193,3.0947272010640288,-7.630266578989656,8.329614896441544,-60.20768857441476,14.22035469947084,38.73415799661106,-0.1643497650433667,0.1642481993891849,1,1
123,0.4867263125360862,0.0503848413832764,2.459242111292193,3.0947272010640288,-23.289729402985948,4.2834990899049705,-32.76952715831194,-14.494491367991932,45.29865765851909,-0.1050785952181082,0.1080880338064686,1,1
124,0.0002446149875765,0.0231677874910069,2.459242111292193,3.0947272010640288,24.804921536767072,1.7380160341857287,-3.2792574343438403,-16.648664578932088,-5.076199288872691,-0.0973558537512118,0.099957725392721,1,1
125,0.2163345869730571,0.0278399250580519,2.459242111292193,3.0947272010640288,-6.701461550055957,5.389142591907865,-37.06809342412673,0.5093699191065371,29.227730446581248,-0.1041887077187391,0.1112784602737635,1,1
126,0.4155878611870334,0.1708708637256796,2.459242111292193,3.0947272010640288,34.99256514750665,13.017136834888072,-36.50117388128454,-54.72467707142546,18.06116622151871,-0.241433780173911,0.2753536871073081,1,1
127,0.2969498847436878,0.1275151913134108,2.459242111292193,3.0947272010640288,59.61916333626619,8.778828988379729,-8.046764599262378,-74.16277748312419,-4.474818674320339,-0.2459448631222327,0.2495960283689913,1,1
128,0.400990424761743,0.0291144741904471,2.459242111292193,3.0947272010640288,-32.53549433700573,5.020896364320456,-45.814760791822216,6.181968860402916,50.44139496236499,-0.0930077650024692,0.0930258702886281,1,1
129,0.0012243870045391,0.0714434908700116,2.459242111292193,3.0947272010640288,44.23165320631353,6.914035220865457,-20.342626651047684,-21.37489205604864,-6.867062247748951,-0.1080939266086836,0.1716160584622868,1,1
130,0.0134620807792847,0.1278755413803073,2.459242111292193,3.0947272010640288,6.30873229890971,10.882329291059914,-94.73816997941368,48.98245870550748,44.55555923303557,-0.1150153052495237,0.2434444559098498,1,1
131,0.3807449347485281,0.1358515713503085,2.459242111292193,3.0947272010640288,39.42489320273672,10.358379540052274,-29.721204113273227,-57.59504668883845,16.145499058168863,-0.2560459487994221,0.2558913779244786,1,1
132,0.0013365228708409,0.0967605100777878,2.459242111292193,3.0947272010640288,63.73162957954472,8.404024278205913,-11.87333047533942,-43.82925636508745,-18.280806814637508,-0.1678513669784526,0.2085216399437681,1,1
133,0.7148873273073777,0.1111642654451307,2.459242111292193,3.0947272010640288,-43.50500143747025,10.19744925276392,-76.53053415294595,-3.5976432861940566,81.56106748780186,-0.1946099209230939,0.1954788927866603,1,1
134,0.2853863916018159,0.1072416768036343,2.459242111292193,3.0947272010640288,10.527731368946965,10.761916806984017,-57.265320554011566,-9.009335346804994,33.77476340951181,-0.1771382292633385,0.2251732643934016,1,1
