,V,fitness,s,tau,AF3,AH3,A3N3,AF5,AD5,lambda1,lambda2,taquiónico,type
43,0.0527701956042866,0.043079881593134,1.600149459561681,3.485910062937601,-19.993256682789152,0.7712948540478806,-41.47679931883367,47.19059686907727,28.073053724185343,-0.0241982198721541,0.0812143667060439,1,1
44,0.2800585597999567,0.0408625508031122,1.600149459561681,3.485910062937601,-38.69931477085691,1.3632269590269317,-47.29702938222327,33.151119097794975,48.54670037773542,-0.0481463511434499,0.0696153136538182,1,1
45,0.1372595972776885,0.0491543052804202,1.600149459561681,3.485910062937601,-19.87867323391943,2.1628537449637832,-26.06348508121583,33.7614359917431,21.1079419624605,-0.0254739893958585,0.1011929619812162,1,1
46,0.334953792140196,0.056976267644964,1.600149459561681,3.485910062937601,-45.82037666435905,11.387152723903,-74.57903107241184,36.414855549246965,60.11977853862373,-0.1376733000620905,0.1561081860782691,1,1
47,0.0731657488142271,0.0294578060854763,1.600149459561681,3.485910062937601,-20.011275381737576,4.0899816846254,-32.87375756994591,27.8617726280371,22.99612993526776,-0.0701410200721616,0.0564085983753481,1,1
48,0.2990411515232636,0.0374684775511762,1.600149459561681,3.485910062937601,-34.43800719937404,-1.6358793113235637,-21.71469116340073,14.389675125154994,36.8525540979995,-0.0535042235219851,0.0488034582109291,1,1
49,0.0478782077467992,0.0450837402649276,1.600149459561681,3.485910062937601,98.56563445120548,24.245982783914695,-64.95009504866954,17.622966094964426,-26.06573463504442,0.3544285595843162,0.8841639120872729,0,1
50,0.3809594815750499,0.0571814451413417,1.600149459561681,3.485910062937601,-25.922849878057264,3.722895748288366,-3.690163323991243,-20.61035112685097,24.379126700470337,-0.1019371210542377,0.1091466292120637,1,1
51,0.0139642447007169,0.0398125206465129,1.600149459561681,3.485910062937601,-10.226238972650664,-1.6152767032884725,-16.977000121059675,35.212915135588105,11.140126647095457,-0.0211148311324342,0.0839392361794832,1,1
52,0.0616150342202863,0.0243138854273756,1.600149459561681,3.485910062937601,-32.526148856917274,6.417746869258068,-72.16871461065709,63.38799828674911,45.1582140437414,-0.0848980881987428,0.0935937349368476,1,1
53,0.0873343158221478,0.0247614429543043,1.600149459561681,3.485910062937601,-20.4284582842307,2.493697153622307,-40.50363095513914,34.54891263995921,29.17966509449317,-0.0340103289663386,0.0647624244845187,1,1
54,0.3972699920445424,0.0526970726816775,1.600149459561681,3.485910062937601,-42.35464816665844,7.444045425335389,-55.67902963533253,23.89556328336637,54.34374978076113,-0.0435932724158773,0.1025641557470608,1,1
55,0.060904477291913,0.0674183811943772,1.600149459561681,3.485910062937601,88.66428948008641,16.542677719383846,-21.70843646105874,4.1634571911868505,-39.829254389466186,0.4324622639225103,0.6326725165720423,0,1
56,0.3709401943450071,0.0221893011726947,1.600149459561681,3.485910062937601,-30.346675104493077,3.229092953220132,-19.984716432069405,-11.612902594995075,35.79116952932549,-0.033716918362548,0.0302913782971546,1,1
57,0.1761539540560517,0.0482259493382935,1.600149459561681,3.485910062937601,-49.09931291938558,9.232842684769224,-95.98338014462644,73.1943041239962,66.63967376484959,-0.1337505034077243,0.1273466075443293,1,1
58,0.1069860628844756,0.0502655403199342,1.600149459561681,3.485910062937601,-19.531509157195444,3.8001532671149647,-44.70432816711275,44.23271888991693,28.911421337716632,0.0323338970090256,0.0710988913001884,0,1
59,0.0822894884988884,0.0240032252702263,1.600149459561681,3.485910062937601,-34.097586500300835,-1.7205408952317214,-37.917487765791336,66.09849203796901,31.507203406221574,-0.0720678385144899,0.0830461252905048,1,1
60,0.1180601664715861,0.0136991464705768,1.600149459561681,3.485910062937601,-14.43574518904724,3.705128382711152,-20.55395226824396,6.490459661424339,18.14786498877956,-0.054957776918491,0.0502259375569834,1,1
